Reception rate,Distance,Transmission,Reception
100.0,5.309484,308,308
100.0,5.309484,309,309
100.0,5.290722,310,310
100.0,5.290722,311,311
100.0,5.290722,312,312
100.0,5.290722,313,313
100.0,5.271961,314,314
100.0,5.328246,315,315
100.0,5.309484,316,316
100.0,5.290722,317,317
100.0,5.290722,318,318
100.0,5.290722,319,319
100.0,5.309484,320,320
100.0,5.309484,321,321
100.0,5.309484,322,322
100.0,5.290722,323,323
100.0,5.347007,324,324
100.0,5.328246,325,325
100.0,5.347007,326,326
100.0,5.309484,327,327
100.0,5.290722,328,328
100.0,5.309484,329,329
100.0,5.309484,330,330
100.0,5.309484,331,331
100.0,5.290722,332,332
100.0,5.290722,333,333
100.0,5.328246,334,334
100.0,5.328246,335,335
100.0,5.290722,336,336
100.0,5.290722,337,337
100.0,5.309484,338,338
100.0,5.234438,339,339
100.0,5.290722,340,340
100.0,5.309484,341,341
100.0,5.290722,342,342
100.0,5.271961,343,343
100.0,5.309484,344,344
100.0,5.309484,345,345
100.0,5.290722,346,346
100.0,5.328246,347,347
100.0,5.290722,348,348
100.0,5.309484,349,349
100.0,5.309484,350,350
100.0,5.290722,351,351
100.0,5.290722,352,352
100.0,5.290722,353,353
100.0,5.309484,354,354
100.0,5.309484,355,355
100.0,5.290722,356,356
100.0,5.309484,357,357
100.0,5.309484,358,358
100.0,5.309484,359,359
100.0,5.328246,360,360
100.0,5.290722,361,361
100.0,5.290722,362,362
100.0,5.328246,363,363
100.0,5.290722,364,364
100.0,5.328246,365,365
100.0,5.309484,366,366
100.0,5.290722,367,367
100.0,5.290722,368,368
100.0,5.347007,369,369
100.0,5.271961,370,370
100.0,5.309484,371,371
100.0,5.271961,372,372
100.0,5.290722,373,373
100.0,5.271961,374,374
100.0,5.328246,375,375
100.0,5.290722,376,376
100.0,5.271961,377,377
100.0,5.309484,378,378
100.0,5.290722,379,379
100.0,5.328246,380,380
100.0,5.290722,381,381
100.0,5.309484,382,382
100.0,5.271961,383,383
100.0,5.290722,384,384
100.0,5.309484,385,385
100.0,5.290722,386,386
100.0,5.290722,387,387
100.0,5.328246,388,388
100.0,5.290722,389,389
100.0,5.309484,390,390
100.0,5.309484,391,391
100.0,5.290722,392,392
100.0,5.290722,393,393
100.0,5.290722,394,394
100.0,5.309484,395,395
100.0,5.328246,396,396
100.0,5.309484,397,397
100.0,5.347007,398,398
100.0,5.290722,399,399
100.0,5.290722,400,400
100.0,5.328246,401,401
100.0,5.328246,402,402
100.0,5.309484,403,403
100.0,5.309484,404,404
100.0,5.309484,405,405
100.0,5.309484,406,406
100.0,5.290722,407,407
100.0,5.328246,408,408
100.0,5.309484,409,409
100.0,5.290722,410,410
100.0,5.2532,411,411
100.0,5.309484,412,412
100.0,5.290722,413,413
100.0,5.290722,414,414
100.0,5.290722,415,415
100.0,5.271961,416,416
100.0,5.271961,417,417
100.0,5.290722,418,418
100.0,5.309484,419,419
100.0,5.290722,420,420
100.0,5.365768,421,421
100.0,5.234438,422,422
100.0,5.290722,423,423
100.0,5.271961,424,424
100.0,5.290722,425,425
100.0,5.309484,426,426
100.0,5.347007,427,427
100.0,5.328246,428,428
100.0,5.290722,429,429
100.0,5.271961,430,430
100.0,5.290722,431,431
100.0,5.290722,432,432
100.0,5.309484,433,433
100.0,5.271961,434,434
100.0,5.290722,435,435
100.0,5.328246,436,436
100.0,5.290722,437,437
100.0,5.290722,438,438
100.0,5.328246,439,439
100.0,5.347007,440,440
100.0,5.2532,441,441
100.0,5.309484,442,442
100.0,5.271961,443,443
100.0,5.309484,444,444
100.0,5.271961,445,445
100.0,5.290722,446,446
100.0,5.309484,447,447
100.0,5.290722,448,448
100.0,5.309484,449,449
100.0,5.290722,450,450
100.0,5.271961,451,451
100.0,5.290722,452,452
100.0,5.290722,453,453
100.0,5.271961,454,454
100.0,5.290722,455,455
100.0,5.290722,456,456
100.0,5.290722,457,457
100.0,5.328246,458,458
100.0,5.271961,459,459
100.0,5.309484,460,460
100.0,5.309484,461,461
100.0,5.290722,462,462
100.0,5.328246,463,463
100.0,5.309484,464,464
100.0,5.328246,465,465
100.0,5.309484,466,466
100.0,5.309484,467,467
100.0,5.290722,468,468
100.0,5.347007,469,469
100.0,5.290722,470,470
100.0,5.2532,471,471
100.0,5.271961,472,472
100.0,5.290722,473,473
100.0,5.328246,474,474
100.0,5.290722,475,475
100.0,5.328246,476,476
100.0,5.328246,477,477
100.0,5.328246,478,478
100.0,5.290722,479,479
100.0,5.271961,480,480
100.0,5.328246,481,481
100.0,5.328246,482,482
100.0,5.328246,483,483
100.0,5.309484,484,484
100.0,5.290722,485,485
100.0,5.328246,486,486
100.0,5.309484,487,487
100.0,5.290722,488,488
100.0,5.328246,489,489
100.0,5.328246,490,490
100.0,5.271961,491,491
100.0,5.290722,492,492
100.0,5.290722,493,493
100.0,5.290722,494,494
100.0,5.309484,495,495
100.0,5.309484,496,496
100.0,5.309484,497,497
100.0,5.290722,498,498
100.0,5.328246,499,499
100.0,5.328246,500,500
100.0,5.365768,501,501
100.0,5.347007,502,502
100.0,5.290722,503,503
100.0,5.309484,504,504
100.0,5.290722,505,505
100.0,5.271961,506,506
