Reception rate,Distance,Transmission,Reception
100.0,5.103108,298,298
100.0,5.103108,299,299
100.0,5.103108,300,300
100.0,5.084347,301,301
100.0,5.084347,302,302
100.0,5.12187,303,303
100.0,5.12187,304,304
100.0,5.103108,305,305
100.0,5.103108,306,306
100.0,5.103108,307,307
100.0,5.084347,308,308
100.0,5.084347,309,309
100.0,5.065586,310,310
100.0,5.103108,311,311
100.0,5.046824,312,312
100.0,5.065586,313,313
100.0,5.103108,314,314
100.0,5.065586,315,315
100.0,5.046824,316,316
100.0,5.046824,317,317
100.0,5.084347,318,318
100.0,5.084347,319,319
100.0,5.065586,320,320
100.0,5.084347,321,321
100.0,5.065586,322,322
100.0,5.084347,323,323
100.0,5.084347,324,324
100.0,5.084347,325,325
100.0,5.084347,326,326
100.0,5.065586,327,327
100.0,5.065586,328,328
100.0,5.065586,329,329
100.0,5.065586,330,330
100.0,5.084347,331,331
100.0,5.084347,332,332
100.0,5.103108,333,333
100.0,5.065586,334,334
100.0,5.103108,335,335
100.0,5.065586,336,336
100.0,5.046824,337,337
100.0,5.103108,338,338
100.0,5.103108,339,339
100.0,5.084347,340,340
100.0,5.103108,341,341
100.0,5.178154,342,342
100.0,5.065586,343,343
100.0,5.084347,344,344
100.0,5.12187,345,345
100.0,5.065586,346,346
100.0,5.046824,347,347
100.0,5.084347,348,348
100.0,5.046824,349,349
100.0,5.065586,350,350
100.0,5.065586,351,351
100.0,5.084347,352,352
100.0,5.103108,353,353
100.0,5.065586,354,354
100.0,5.065586,355,355
100.0,5.103108,356,356
100.0,5.103108,357,357
100.0,5.065586,358,358
100.0,5.046824,359,359
100.0,5.084347,360,360
100.0,5.046824,361,361
100.0,5.103108,362,362
100.0,5.103108,363,363
100.0,5.046824,364,364
100.0,5.065586,365,365
100.0,5.065586,366,366
100.0,5.065586,367,367
100.0,5.103108,368,368
100.0,5.103108,369,369
100.0,5.084347,370,370
100.0,5.028062,371,371
100.0,5.046824,372,372
100.0,5.084347,373,373
100.0,5.12187,374,374
100.0,5.103108,375,375
100.0,5.065586,376,376
100.0,5.065586,377,377
100.0,5.103108,378,378
100.0,5.009301,379,379
100.0,5.084347,380,380
100.0,5.065586,381,381
100.0,5.046824,382,382
100.0,5.103108,383,383
100.0,5.103108,384,384
100.0,5.084347,385,385
100.0,5.046824,386,386
100.0,5.084347,387,387
100.0,5.046824,388,388
100.0,5.065586,389,389
100.0,5.103108,390,390
100.0,5.12187,391,391
100.0,5.065586,392,392
100.0,5.046824,393,393
100.0,5.084347,394,394
100.0,5.084347,395,395
100.0,5.028062,396,396
100.0,5.065586,397,397
100.0,5.009301,398,398
100.0,5.084347,399,399
100.0,5.046824,400,400
100.0,5.084347,401,401
100.0,5.065586,402,402
100.0,5.065586,403,403
100.0,5.12187,404,404
100.0,5.103108,405,405
100.0,5.046824,406,406
100.0,5.12187,407,407
100.0,5.028062,408,408
100.0,5.065586,409,409
100.0,5.065586,410,410
100.0,5.103108,411,411
100.0,5.065586,412,412
100.0,5.084347,413,413
100.0,5.103108,414,414
100.0,5.084347,415,415
100.0,5.046824,416,416
100.0,5.084347,417,417
100.0,5.103108,418,418
100.0,5.084347,419,419
100.0,5.084347,420,420
100.0,5.084347,421,421
100.0,5.103108,422,422
100.0,5.084347,423,423
100.0,5.084347,424,424
100.0,5.084347,425,425
100.0,5.065586,426,426
100.0,5.084347,427,427
100.0,5.084347,428,428
100.0,5.065586,429,429
100.0,5.065586,430,430
100.0,5.103108,431,431
100.0,5.065586,432,432
100.0,5.103108,433,433
100.0,5.065586,434,434
100.0,5.084347,435,435
100.0,5.084347,436,436
100.0,5.103108,437,437
100.0,5.065586,438,438
100.0,5.084347,439,439
100.0,5.084347,440,440
100.0,5.065586,441,441
100.0,5.103108,442,442
100.0,5.103108,443,443
100.0,5.046824,444,444
100.0,5.084347,445,445
100.0,5.103108,446,446
100.0,5.103108,447,447
100.0,5.009301,448,448
100.0,5.084347,449,449
100.0,5.065586,450,450
100.0,5.084347,451,451
100.0,5.084347,452,452
100.0,5.065586,453,453
100.0,5.12187,454,454
100.0,5.046824,455,455
100.0,5.103108,456,456
100.0,5.12187,457,457
100.0,5.028062,458,458
100.0,5.140631,459,459
100.0,5.103108,460,460
100.0,5.065586,461,461
100.0,5.065586,462,462
100.0,5.103108,463,463
100.0,5.103108,464,464
100.0,5.065586,465,465
100.0,5.065586,466,466
100.0,5.046824,467,467
100.0,5.103108,468,468
100.0,5.046824,469,469
100.0,5.046824,470,470
100.0,5.046824,471,471
100.0,5.065586,472,472
100.0,5.065586,473,473
100.0,5.046824,474,474
100.0,5.065586,475,475
100.0,5.103108,476,476
100.0,5.103108,477,477
100.0,5.103108,478,478
100.0,5.084347,479,479
100.0,5.103108,480,480
100.0,5.065586,481,481
100.0,5.084347,482,482
100.0,5.065586,483,483
100.0,5.084347,484,484
100.0,5.065586,485,485
100.0,5.046824,486,486
100.0,5.12187,487,487
100.0,5.084347,488,488
100.0,5.065586,489,489
100.0,5.046824,490,490
100.0,5.12187,491,491
100.0,5.065586,492,492
100.0,5.065586,493,493
100.0,5.140631,494,494
100.0,5.084347,495,495
100.0,5.12187,496,496
