Reception rate,Distance,Transmission,Reception
100.0,9.118054,247,247
100.0,9.136816,248,248
100.0,9.174339,249,249
100.0,9.174339,250,250
100.0,9.118054,251,251
100.0,9.155577,252,252
100.0,9.136816,253,253
100.0,9.136816,254,254
100.0,9.136816,255,255
100.0,9.136816,256,256
100.0,9.155577,257,257
100.0,9.155577,258,258
100.0,9.136816,259,259
100.0,9.06177,260,260
100.0,9.118054,261,261
100.0,9.136816,262,262
100.0,9.099293,263,263
100.0,9.118054,264,264
100.0,9.174339,265,265
100.0,9.136816,266,266
100.0,9.174339,267,267
100.0,9.136816,268,268
100.0,9.174339,269,269
100.0,9.136816,270,270
100.0,9.155577,271,271
100.0,9.174339,272,272
100.0,9.155577,273,273
100.0,9.155577,274,274
100.0,9.136816,275,275
100.0,9.118054,276,276
100.0,9.155577,277,277
100.0,9.174339,278,278
100.0,9.174339,279,279
100.0,9.136816,280,280
100.0,9.174339,281,281
100.0,9.174339,282,282
100.0,9.136816,283,283
100.0,9.136816,284,284
100.0,9.136816,285,285
100.0,9.099293,286,286
100.0,9.174339,287,287
100.0,9.118054,288,288
100.0,9.136816,289,289
100.0,9.136816,290,290
100.0,9.118054,291,291
100.0,9.136816,292,292
100.0,9.174339,293,293
100.0,9.136816,294,294
100.0,9.155577,295,295
100.0,9.136816,296,296
100.0,9.136816,297,297
100.0,9.136816,298,298
100.0,9.193099,299,299
100.0,9.174339,300,300
100.0,9.118054,301,301
100.0,9.118054,302,302
100.0,9.136816,303,303
100.0,9.136816,304,304
100.0,9.136816,305,305
100.0,9.155577,306,306
100.0,9.155577,307,307
100.0,9.174339,308,308
100.0,9.118054,309,309
100.0,9.155577,310,310
100.0,9.155577,311,311
100.0,9.174339,312,312
100.0,9.118054,313,313
100.0,9.155577,314,314
100.0,9.136816,315,315
100.0,9.118054,316,316
100.0,9.155577,317,317
100.0,9.136816,318,318
100.0,9.136816,319,319
100.0,9.174339,320,320
100.0,9.155577,321,321
100.0,9.136816,322,322
100.0,9.155577,323,323
100.0,9.174339,324,324
100.0,9.155577,325,325
100.0,9.136816,326,326
100.0,9.136816,327,327
100.0,9.174339,328,328
100.0,9.118054,329,329
100.0,9.155577,330,330
100.0,9.136816,331,331
100.0,9.136816,332,332
100.0,9.174339,333,333
100.0,9.174339,334,334
100.0,9.099293,335,335
100.0,9.136816,336,336
100.0,9.174339,337,337
100.0,9.174339,338,338
100.0,9.118054,339,339
100.0,9.193099,340,340
100.0,9.118054,341,341
100.0,9.136816,342,342
100.0,9.136816,343,343
100.0,9.174339,344,344
100.0,9.118054,345,345
100.0,9.118054,346,346
100.0,9.155577,347,347
100.0,9.136816,348,348
100.0,9.155577,349,349
100.0,9.174339,350,350
100.0,9.099293,351,351
100.0,9.136816,352,352
100.0,9.155577,353,353
100.0,9.136816,354,354
100.0,9.155577,355,355
100.0,9.155577,356,356
100.0,9.174339,357,357
100.0,9.155577,358,358
100.0,9.155577,359,359
100.0,9.136816,360,360
100.0,9.174339,361,361
100.0,9.155577,362,362
100.0,9.136816,363,363
100.0,9.193099,364,364
100.0,9.174339,365,365
100.0,9.174339,366,366
100.0,9.118054,367,367
100.0,9.118054,368,368
100.0,9.155577,369,369
100.0,9.174339,370,370
100.0,9.136816,371,371
100.0,9.118054,372,372
100.0,9.174339,373,373
100.0,9.118054,374,374
100.0,9.136816,375,375
100.0,9.136816,376,376
100.0,9.136816,377,377
100.0,9.099293,378,378
100.0,9.174339,379,379
100.0,9.174339,380,380
100.0,9.155577,381,381
100.0,9.174339,382,382
100.0,9.155577,383,383
100.0,9.118054,384,384
100.0,9.155577,385,385
100.0,9.155577,386,386
100.0,9.118054,387,387
100.0,9.099293,388,388
100.0,9.136816,389,389
100.0,9.174339,390,390
100.0,9.136816,391,391
100.0,9.136816,392,392
100.0,9.155577,393,393
100.0,9.118054,394,394
100.0,9.155577,395,395
100.0,9.155577,396,396
100.0,9.155577,397,397
100.0,9.155577,398,398
100.0,9.155577,399,399
100.0,9.155577,400,400
100.0,9.155577,401,401
100.0,9.155577,402,402
100.0,9.099293,403,403
100.0,9.118054,404,404
100.0,9.174339,405,405
100.0,9.118054,406,406
100.0,9.174339,407,407
100.0,9.118054,408,408
100.0,9.174339,409,409
100.0,9.136816,410,410
100.0,9.155577,411,411
100.0,9.118054,412,412
100.0,9.174339,413,413
100.0,9.136816,414,414
100.0,9.136816,415,415
100.0,9.193099,416,416
100.0,9.118054,417,417
100.0,9.118054,418,418
100.0,9.136816,419,419
100.0,9.099293,420,420
100.0,9.136816,421,421
100.0,9.174339,422,422
100.0,9.136816,423,423
100.0,9.155577,424,424
100.0,9.155577,425,425
100.0,9.118054,426,426
100.0,9.155577,427,427
100.0,9.118054,428,428
100.0,9.211861,429,429
100.0,9.155577,430,430
100.0,9.099293,431,431
100.0,9.155577,432,432
100.0,9.136816,433,433
100.0,9.155577,434,434
100.0,9.118054,435,435
100.0,9.155577,436,436
100.0,9.155577,437,437
100.0,9.174339,438,438
100.0,9.136816,439,439
100.0,9.174339,440,440
100.0,9.118054,441,441
100.0,9.136816,442,442
100.0,9.155577,443,443
100.0,9.136816,444,444
100.0,9.118054,445,445
