Reception rate,Distance,Transmission,Reception
100.0,6.472692,196,196
100.0,6.472692,197,197
100.0,6.491454,198,198
100.0,6.453931,199,199
100.0,6.453931,200,200
100.0,6.43517,201,201
100.0,6.453931,202,202
100.0,6.472692,203,203
100.0,6.453931,204,204
100.0,6.491454,205,205
100.0,6.472692,206,206
100.0,6.491454,207,207
100.0,6.472692,208,208
100.0,6.491454,209,209
100.0,6.491454,210,210
100.0,6.453931,211,211
100.0,6.491454,212,212
100.0,6.510215,213,213
100.0,6.43517,214,214
100.0,6.472692,215,215
100.0,6.453931,216,216
100.0,6.472692,217,217
100.0,6.472692,218,218
100.0,6.491454,219,219
100.0,6.43517,220,220
100.0,6.491454,221,221
100.0,6.491454,222,222
100.0,6.472692,223,223
100.0,6.472692,224,224
100.0,6.453931,225,225
100.0,6.43517,226,226
100.0,6.472692,227,227
100.0,6.472692,228,228
100.0,6.416408,229,229
100.0,6.453931,230,230
100.0,6.453931,231,231
100.0,6.43517,232,232
100.0,6.453931,233,233
100.0,6.510215,234,234
100.0,6.472692,235,235
100.0,6.472692,236,236
100.0,6.453931,237,237
100.0,6.510215,238,238
100.0,6.472692,239,239
100.0,6.472692,240,240
100.0,6.453931,241,241
100.0,6.472692,242,242
100.0,6.472692,243,243
100.0,6.472692,244,244
100.0,6.453931,245,245
100.0,6.453931,246,246
100.0,6.472692,247,247
100.0,6.43517,248,248
100.0,6.472692,249,249
100.0,6.472692,250,250
100.0,6.453931,251,251
100.0,6.472692,252,252
100.0,6.510215,253,253
100.0,6.491454,254,254
100.0,6.472692,255,255
100.0,6.453931,256,256
100.0,6.510215,257,257
100.0,6.491454,258,258
100.0,6.472692,259,259
100.0,6.43517,260,260
100.0,6.43517,261,261
100.0,6.453931,262,262
100.0,6.472692,263,263
100.0,6.43517,264,264
100.0,6.453931,265,265
100.0,6.491454,266,266
100.0,6.472692,267,267
100.0,6.472692,268,268
100.0,6.491454,269,269
100.0,6.472692,270,270
100.0,6.453931,271,271
100.0,6.472692,272,272
100.0,6.472692,273,273
100.0,6.453931,274,274
100.0,6.43517,275,275
100.0,6.491454,276,276
100.0,6.453931,277,277
100.0,6.453931,278,278
100.0,6.491454,279,279
100.0,6.491454,280,280
100.0,6.472692,281,281
100.0,6.453931,282,282
100.0,6.453931,283,283
100.0,6.472692,284,284
100.0,6.43517,285,285
100.0,6.43517,286,286
100.0,6.472692,287,287
100.0,6.43517,288,288
100.0,6.453931,289,289
100.0,6.472692,290,290
100.0,6.43517,291,291
100.0,6.510215,292,292
100.0,6.510215,293,293
100.0,6.472692,294,294
100.0,6.510215,295,295
100.0,6.472692,296,296
100.0,6.472692,297,297
100.0,6.472692,298,298
100.0,6.43517,299,299
100.0,6.453931,300,300
100.0,6.453931,301,301
100.0,6.472692,302,302
100.0,6.453931,303,303
100.0,6.453931,304,304
100.0,6.472692,305,305
100.0,6.453931,306,306
100.0,6.491454,307,307
100.0,6.43517,308,308
100.0,6.491454,309,309
100.0,6.510215,310,310
100.0,6.453931,311,311
100.0,6.528977,312,312
100.0,6.510215,313,313
100.0,6.453931,314,314
100.0,6.453931,315,315
100.0,6.472692,316,316
100.0,6.472692,317,317
100.0,6.453931,318,318
100.0,6.453931,319,319
100.0,6.472692,320,320
100.0,6.472692,321,321
100.0,6.453931,322,322
100.0,6.510215,323,323
100.0,6.472692,324,324
100.0,6.472692,325,325
100.0,6.472692,326,326
100.0,6.453931,327,327
100.0,6.472692,328,328
100.0,6.510215,329,329
100.0,6.491454,330,330
100.0,6.491454,331,331
100.0,6.510215,332,332
100.0,6.453931,333,333
100.0,6.453931,334,334
100.0,6.491454,335,335
100.0,6.472692,336,336
100.0,6.43517,337,337
100.0,6.453931,338,338
100.0,6.453931,339,339
100.0,6.472692,340,340
100.0,6.472692,341,341
100.0,6.453931,342,342
100.0,6.472692,343,343
100.0,6.472692,344,344
100.0,6.472692,345,345
100.0,6.472692,346,346
100.0,6.491454,347,347
100.0,6.453931,348,348
100.0,6.472692,349,349
100.0,6.472692,350,350
100.0,6.472692,351,351
100.0,6.472692,352,352
100.0,6.416408,353,353
100.0,6.453931,354,354
100.0,6.472692,355,355
100.0,6.453931,356,356
100.0,6.43517,357,357
100.0,6.472692,358,358
100.0,6.453931,359,359
100.0,6.491454,360,360
100.0,6.453931,361,361
100.0,6.472692,362,362
100.0,6.491454,363,363
100.0,6.43517,364,364
100.0,6.453931,365,365
100.0,6.453931,366,366
100.0,6.472692,367,367
100.0,6.472692,368,368
100.0,6.453931,369,369
100.0,6.453931,370,370
100.0,6.472692,371,371
100.0,6.453931,372,372
100.0,6.453931,373,373
100.0,6.453931,374,374
100.0,6.510215,375,375
100.0,6.491454,376,376
100.0,6.472692,377,377
100.0,6.472692,378,378
100.0,6.472692,379,379
100.0,6.453931,380,380
100.0,6.491454,381,381
100.0,6.43517,382,382
100.0,6.491454,383,383
100.0,6.491454,384,384
100.0,6.472692,385,385
100.0,6.453931,386,386
100.0,6.472692,387,387
100.0,6.453931,388,388
100.0,6.453931,389,389
100.0,6.453931,390,390
100.0,6.453931,391,391
100.0,6.453931,392,392
100.0,6.472692,393,393
100.0,6.43517,394,394
