Reception rate,Distance,Transmission,Reception
100.0,1.407107,234,234
100.0,1.463391,235,235
100.0,1.425869,236,236
100.0,1.44463,237,237
100.0,1.388346,238,238
100.0,1.407107,239,239
100.0,1.388346,240,240
100.0,1.425869,241,241
100.0,1.388346,242,242
100.0,1.425869,243,243
100.0,1.425869,244,244
100.0,1.44463,245,245
100.0,1.388346,246,246
100.0,1.407107,247,247
100.0,1.463391,248,248
100.0,1.463391,249,249
100.0,1.44463,250,250
100.0,1.482153,251,251
100.0,1.388346,252,252
100.0,1.44463,253,253
100.0,1.44463,254,254
100.0,1.463391,255,255
100.0,1.407107,256,256
100.0,1.388346,257,257
100.0,1.463391,258,258
100.0,1.44463,259,259
100.0,1.44463,260,260
100.0,1.44463,261,261
100.0,1.388346,262,262
100.0,1.407107,263,263
100.0,1.44463,264,264
100.0,1.388346,265,265
100.0,1.463391,266,266
100.0,1.407107,267,267
100.0,1.44463,268,268
100.0,1.425869,269,269
100.0,1.44463,270,270
100.0,1.369584,271,271
100.0,1.407107,272,272
100.0,1.463391,273,273
100.0,1.388346,274,274
100.0,1.407107,275,275
100.0,1.44463,276,276
100.0,1.425869,277,277
100.0,1.407107,278,278
100.0,1.425869,279,279
100.0,1.44463,280,280
100.0,1.44463,281,281
100.0,1.44463,282,282
100.0,1.388346,283,283
100.0,1.425869,284,284
100.0,1.407107,285,285
100.0,1.407107,286,286
100.0,1.482153,287,287
100.0,1.463391,288,288
100.0,1.388346,289,289
100.0,1.388346,290,290
100.0,1.407107,291,291
100.0,1.44463,292,292
100.0,1.463391,293,293
100.0,1.425869,294,294
100.0,1.44463,295,295
100.0,1.44463,296,296
100.0,1.407107,297,297
100.0,1.44463,298,298
100.0,1.425869,299,299
100.0,1.463391,300,300
100.0,1.388346,301,301
100.0,1.425869,302,302
100.0,1.425869,303,303
100.0,1.388346,304,304
100.0,1.44463,305,305
100.0,1.44463,306,306
100.0,1.463391,307,307
100.0,1.463391,308,308
100.0,1.463391,309,309
100.0,1.463391,310,310
100.0,1.407107,311,311
100.0,1.425869,312,312
100.0,1.44463,313,313
100.0,1.463391,314,314
100.0,1.407107,315,315
100.0,1.425869,316,316
100.0,1.44463,317,317
100.0,1.44463,318,318
100.0,1.425869,319,319
100.0,1.425869,320,320
100.0,1.463391,321,321
100.0,1.463391,322,322
100.0,1.482153,323,323
100.0,1.425869,324,324
100.0,1.44463,325,325
100.0,1.425869,326,326
100.0,1.425869,327,327
100.0,1.463391,328,328
100.0,1.407107,329,329
100.0,1.425869,330,330
100.0,1.425869,331,331
100.0,1.425869,332,332
100.0,1.388346,333,333
100.0,1.425869,334,334
100.0,1.425869,335,335
100.0,1.425869,336,336
100.0,1.369584,337,337
100.0,1.425869,338,338
100.0,1.44463,339,339
100.0,1.44463,340,340
100.0,1.407107,341,341
100.0,1.463391,342,342
100.0,1.44463,343,343
100.0,1.425869,344,344
100.0,1.44463,345,345
100.0,1.44463,346,346
100.0,1.425869,347,347
100.0,1.407107,348,348
100.0,1.425869,349,349
100.0,1.425869,350,350
100.0,1.407107,351,351
100.0,1.425869,352,352
100.0,1.407107,353,353
100.0,1.369584,354,354
100.0,1.44463,355,355
100.0,1.407107,356,356
100.0,1.44463,357,357
100.0,1.425869,358,358
100.0,1.425869,359,359
100.0,1.463391,360,360
100.0,1.44463,361,361
100.0,1.407107,362,362
100.0,1.425869,363,363
100.0,1.463391,364,364
100.0,1.463391,365,365
100.0,1.425869,366,366
100.0,1.388346,367,367
100.0,1.44463,368,368
100.0,1.425869,369,369
100.0,1.407107,370,370
100.0,1.463391,371,371
100.0,1.44463,372,372
100.0,1.407107,373,373
100.0,1.463391,374,374
100.0,1.425869,375,375
100.0,1.407107,376,376
100.0,1.388346,377,377
100.0,1.407107,378,378
100.0,1.44463,379,379
100.0,1.425869,380,380
100.0,1.425869,381,381
100.0,1.425869,382,382
100.0,1.44463,383,383
100.0,1.425869,384,384
100.0,1.407107,385,385
100.0,1.388346,386,386
100.0,1.463391,387,387
100.0,1.44463,388,388
100.0,1.407107,389,389
100.0,1.407107,390,390
100.0,1.425869,391,391
100.0,1.388346,392,392
100.0,1.425869,393,393
100.0,1.407107,394,394
100.0,1.407107,395,395
100.0,1.463391,396,396
100.0,1.44463,397,397
100.0,1.407107,398,398
100.0,1.407107,399,399
100.0,1.407107,400,400
100.0,1.407107,401,401
100.0,1.425869,402,402
100.0,1.407107,403,403
100.0,1.482153,404,404
100.0,1.425869,405,405
100.0,1.407107,406,406
100.0,1.425869,407,407
100.0,1.44463,408,408
100.0,1.407107,409,409
100.0,1.388346,410,410
100.0,1.407107,411,411
100.0,1.463391,412,412
100.0,1.425869,413,413
100.0,1.425869,414,414
100.0,1.44463,415,415
100.0,1.463391,416,416
100.0,1.463391,417,417
100.0,1.425869,418,418
100.0,1.407107,419,419
100.0,1.425869,420,420
100.0,1.44463,421,421
100.0,1.44463,422,422
100.0,1.44463,423,423
100.0,1.425869,424,424
100.0,1.425869,425,425
100.0,1.388346,426,426
100.0,1.44463,427,427
100.0,1.500914,428,428
100.0,1.407107,429,429
100.0,1.425869,430,430
100.0,1.407107,431,431
100.0,1.44463,432,432
