Reception rate,Distance,Transmission,Reception
100.0,1.088163,287,287
100.0,1.106924,288,288
100.0,1.088163,289,289
100.0,1.106924,290,290
100.0,1.088163,291,291
100.0,1.088163,292,292
100.0,1.013117,293,293
100.0,1.088163,294,294
100.0,1.031878,295,295
100.0,1.088163,296,296
100.0,1.106924,297,297
100.0,1.069401,298,298
100.0,1.088163,299,299
100.0,1.088163,300,300
100.0,1.088163,301,301
100.0,1.069401,302,302
100.0,1.069401,303,303
100.0,1.013117,304,304
100.0,1.05064,305,305
100.0,1.088163,306,306
100.0,1.088163,307,307
100.0,1.106924,308,308
100.0,1.088163,309,309
100.0,1.088163,310,310
100.0,1.069401,311,311
100.0,1.05064,312,312
100.0,1.088163,313,313
100.0,1.088163,314,314
100.0,1.106924,315,315
100.0,1.069401,316,316
100.0,1.013117,317,317
100.0,1.05064,318,318
100.0,1.069401,319,319
100.0,1.088163,320,320
100.0,1.013117,321,321
100.0,1.106924,322,322
100.0,1.069401,323,323
100.0,1.088163,324,324
100.0,1.013117,325,325
100.0,1.088163,326,326
100.0,1.069401,327,327
100.0,1.05064,328,328
100.0,1.106924,329,329
100.0,1.069401,330,330
100.0,1.088163,331,331
100.0,1.069401,332,332
100.0,1.031878,333,333
100.0,1.05064,334,334
100.0,1.088163,335,335
100.0,1.125686,336,336
100.0,1.069401,337,337
100.0,1.106924,338,338
100.0,1.069401,339,339
100.0,1.031878,340,340
100.0,1.088163,341,341
100.0,1.106924,342,342
100.0,1.05064,343,343
100.0,1.069401,344,344
100.0,1.069401,345,345
100.0,1.031878,346,346
100.0,1.088163,347,347
100.0,1.106924,348,348
100.0,1.069401,349,349
100.0,1.088163,350,350
100.0,1.069401,351,351
100.0,1.106924,352,352
100.0,1.106924,353,353
100.0,1.125686,354,354
100.0,1.088163,355,355
100.0,1.031878,356,356
100.0,1.069401,357,357
100.0,1.031878,358,358
100.0,1.069401,359,359
100.0,1.106924,360,360
100.0,1.05064,361,361
100.0,1.106924,362,362
100.0,1.106924,363,363
100.0,1.088163,364,364
100.0,1.031878,365,365
100.0,1.088163,366,366
100.0,1.069401,367,367
100.0,1.069401,368,368
100.0,1.088163,369,369
100.0,1.069401,370,370
100.0,1.106924,371,371
100.0,1.088163,372,372
100.0,1.031878,373,373
100.0,1.125686,374,374
100.0,1.088163,375,375
100.0,1.069401,376,376
100.0,1.088163,377,377
100.0,1.088163,378,378
100.0,1.069401,379,379
100.0,1.069401,380,380
100.0,1.031878,381,381
100.0,1.088163,382,382
100.0,1.106924,383,383
100.0,1.106924,384,384
100.0,1.163208,385,385
100.0,1.088163,386,386
100.0,1.031878,387,387
100.0,1.05064,388,388
100.0,1.069401,389,389
100.0,1.106924,390,390
100.0,1.106924,391,391
100.0,1.088163,392,392
100.0,1.069401,393,393
100.0,1.069401,394,394
100.0,1.106924,395,395
100.0,1.05064,396,396
100.0,1.013117,397,397
100.0,1.069401,398,398
100.0,1.05064,399,399
100.0,1.106924,400,400
100.0,1.05064,401,401
100.0,1.125686,402,402
100.0,1.05064,403,403
100.0,1.05064,404,404
100.0,1.013117,405,405
100.0,1.069401,406,406
100.0,1.05064,407,407
100.0,1.05064,408,408
100.0,1.05064,409,409
100.0,1.05064,410,410
100.0,1.069401,411,411
100.0,1.088163,412,412
100.0,1.069401,413,413
100.0,1.088163,414,414
100.0,1.088163,415,415
100.0,1.013117,416,416
100.0,1.069401,417,417
100.0,1.106924,418,418
100.0,1.088163,419,419
100.0,1.031878,420,420
100.0,1.069401,421,421
100.0,1.031878,422,422
100.0,1.106924,423,423
100.0,1.031878,424,424
100.0,1.069401,425,425
100.0,1.106924,426,426
100.0,1.069401,427,427
100.0,1.106924,428,428
100.0,1.088163,429,429
100.0,1.05064,430,430
100.0,1.069401,431,431
100.0,1.069401,432,432
100.0,1.069401,433,433
100.0,1.106924,434,434
100.0,1.069401,435,435
100.0,1.031878,436,436
100.0,1.069401,437,437
100.0,1.088163,438,438
100.0,1.05064,439,439
100.0,1.106924,440,440
100.0,1.05064,441,441
100.0,1.088163,442,442
100.0,1.069401,443,443
100.0,1.069401,444,444
100.0,1.069401,445,445
100.0,1.031878,446,446
100.0,1.031878,447,447
100.0,1.088163,448,448
100.0,1.106924,449,449
100.0,1.069401,450,450
100.0,1.106924,451,451
100.0,1.069401,452,452
100.0,1.088163,453,453
100.0,1.088163,454,454
100.0,1.05064,455,455
100.0,1.05064,456,456
100.0,1.069401,457,457
100.0,1.106924,458,458
100.0,1.088163,459,459
100.0,1.031878,460,460
100.0,1.106924,461,461
100.0,1.069401,462,462
100.0,1.031878,463,463
100.0,1.088163,464,464
100.0,1.106924,465,465
100.0,1.106924,466,466
100.0,1.031878,467,467
100.0,1.125686,468,468
100.0,1.088163,469,469
100.0,1.05064,470,470
100.0,1.05064,471,471
100.0,1.106924,472,472
100.0,1.069401,473,473
100.0,1.031878,474,474
100.0,1.069401,475,475
100.0,1.088163,476,476
100.0,1.069401,477,477
100.0,1.031878,478,478
100.0,1.088163,479,479
100.0,1.088163,480,480
100.0,1.069401,481,481
100.0,1.125686,482,482
100.0,1.088163,483,483
100.0,1.05064,484,484
100.0,1.031878,485,485
