Reception rate,Distance,Transmission,Reception
100.0,2.908021,188,188
100.0,2.832976,189,189
100.0,2.945544,190,190
100.0,3.02059,191,191
100.0,3.001828,192,192
100.0,2.983067,193,193
100.0,2.908021,194,194
100.0,2.908021,195,195
100.0,2.851737,196,196
100.0,2.964306,197,197
100.0,2.870498,198,198
100.0,2.908021,199,199
100.0,2.945544,200,200
100.0,2.851737,201,201
100.0,2.908021,202,202
100.0,3.076874,203,203
100.0,3.02059,204,204
100.0,2.945544,205,205
100.0,2.908021,206,206
100.0,2.926783,207,207
100.0,2.908021,208,208
100.0,2.945544,209,209
100.0,2.983067,210,210
100.0,3.039351,211,211
100.0,3.001828,212,212
100.0,3.001828,213,213
100.0,2.983067,214,214
100.0,3.001828,215,215
100.0,2.908021,216,216
100.0,2.926783,217,217
100.0,2.945544,218,218
100.0,2.945544,219,219
100.0,3.02059,220,220
100.0,2.945544,221,221
100.0,2.945544,222,222
100.0,3.076874,223,223
100.0,2.964306,224,224
100.0,2.983067,225,225
100.0,3.02059,226,226
100.0,3.058113,227,227
100.0,3.058113,228,228
100.0,2.926783,229,229
100.0,2.926783,230,230
100.0,2.945544,231,231
100.0,2.926783,232,232
100.0,2.983067,233,233
100.0,3.001828,234,234
100.0,2.964306,235,235
100.0,2.926783,236,236
100.0,2.983067,237,237
100.0,2.945544,238,238
100.0,3.001828,239,239
100.0,2.983067,240,240
100.0,2.926783,241,241
100.0,2.964306,242,242
100.0,2.926783,243,243
100.0,2.964306,244,244
100.0,2.945544,245,245
100.0,2.945544,246,246
100.0,2.983067,247,247
100.0,2.945544,248,248
100.0,2.945544,249,249
100.0,2.945544,250,250
100.0,2.964306,251,251
100.0,2.945544,252,252
100.0,2.964306,253,253
100.0,2.983067,254,254
100.0,2.926783,255,255
100.0,2.945544,256,256
100.0,2.964306,257,257
100.0,3.02059,258,258
100.0,2.926783,259,259
100.0,2.983067,260,260
100.0,2.983067,261,261
100.0,2.908021,262,262
100.0,2.926783,263,263
100.0,2.983067,264,264
100.0,3.001828,265,265
100.0,2.983067,266,266
100.0,2.983067,267,267
100.0,2.945544,268,268
100.0,2.945544,269,269
100.0,2.945544,270,270
100.0,2.964306,271,271
100.0,2.964306,272,272
100.0,2.945544,273,273
100.0,2.945544,274,274
100.0,2.983067,275,275
100.0,2.926783,276,276
100.0,2.964306,277,277
100.0,2.945544,278,278
100.0,2.945544,279,279
100.0,2.926783,280,280
100.0,2.964306,281,281
100.0,2.964306,282,282
100.0,2.945544,283,283
100.0,2.983067,284,284
100.0,2.964306,285,285
100.0,2.926783,286,286
100.0,2.964306,287,287
100.0,2.983067,288,288
100.0,2.964306,289,289
100.0,2.926783,290,290
100.0,2.964306,291,291
100.0,3.001828,292,292
100.0,2.964306,293,293
100.0,2.926783,294,294
100.0,2.983067,295,295
100.0,2.964306,296,296
100.0,2.926783,297,297
100.0,2.983067,298,298
100.0,2.983067,299,299
100.0,2.964306,300,300
100.0,2.926783,301,301
100.0,3.001828,302,302
100.0,2.945544,303,303
100.0,2.964306,304,304
100.0,2.983067,305,305
100.0,2.983067,306,306
100.0,2.926783,307,307
100.0,2.964306,308,308
100.0,2.945544,309,309
100.0,2.964306,310,310
100.0,2.964306,311,311
100.0,2.945544,312,312
100.0,2.964306,313,313
100.0,2.945544,314,314
100.0,2.964306,315,315
100.0,2.945544,316,316
100.0,3.001828,317,317
100.0,2.964306,318,318
100.0,2.964306,319,319
100.0,2.945544,320,320
100.0,2.964306,321,321
100.0,2.983067,322,322
100.0,2.964306,323,323
100.0,2.945544,324,324
100.0,2.926783,325,325
100.0,3.001828,326,326
100.0,2.964306,327,327
100.0,2.964306,328,328
100.0,2.964306,329,329
100.0,2.945544,330,330
100.0,2.964306,331,331
100.0,2.908021,332,332
100.0,2.945544,333,333
100.0,2.945544,334,334
100.0,2.964306,335,335
100.0,2.983067,336,336
100.0,3.001828,337,337
100.0,2.926783,338,338
100.0,2.964306,339,339
100.0,2.945544,340,340
100.0,2.964306,341,341
100.0,2.964306,342,342
100.0,2.926783,343,343
100.0,2.926783,344,344
100.0,2.926783,345,345
100.0,2.945544,346,346
100.0,2.983067,347,347
100.0,2.964306,348,348
100.0,2.926783,349,349
100.0,2.964306,350,350
100.0,2.964306,351,351
100.0,2.964306,352,352
100.0,2.983067,353,353
100.0,2.964306,354,354
100.0,2.983067,355,355
100.0,2.926783,356,356
100.0,2.964306,357,357
100.0,2.926783,358,358
100.0,2.945544,359,359
100.0,2.964306,360,360
100.0,2.926783,361,361
100.0,2.964306,362,362
100.0,2.945544,363,363
100.0,2.983067,364,364
100.0,2.964306,365,365
100.0,2.964306,366,366
100.0,2.926783,367,367
100.0,3.001828,368,368
100.0,2.945544,369,369
100.0,2.945544,370,370
100.0,2.945544,371,371
100.0,2.983067,372,372
100.0,2.945544,373,373
100.0,2.945544,374,374
100.0,2.926783,375,375
100.0,3.001828,376,376
100.0,2.964306,377,377
100.0,2.945544,378,378
100.0,2.945544,379,379
100.0,2.964306,380,380
100.0,2.926783,381,381
100.0,2.964306,382,382
100.0,2.945544,383,383
100.0,2.945544,384,384
100.0,2.908021,385,385
100.0,3.001828,386,386
