Reception rate,Distance,Transmission,Reception
100.0,8.442643,162,162
100.0,8.498928,163,163
100.0,8.442643,164,164
100.0,8.480166,165,165
100.0,8.442643,166,166
100.0,8.461404,167,167
100.0,8.498928,168,168
100.0,8.480166,169,169
100.0,8.517688,170,170
100.0,8.480166,171,171
100.0,8.461404,172,172
100.0,8.423881,173,173
100.0,8.423881,174,174
100.0,8.498928,175,175
100.0,8.461404,176,176
100.0,8.461404,177,177
100.0,8.498928,178,178
100.0,8.480166,179,179
100.0,8.442643,180,180
100.0,8.461404,181,181
100.0,8.480166,182,182
100.0,8.461404,183,183
100.0,8.442643,184,184
100.0,8.461404,185,185
100.0,8.461404,186,186
100.0,8.461404,187,187
100.0,8.480166,188,188
100.0,8.461404,189,189
100.0,8.480166,190,190
100.0,8.423881,191,191
100.0,8.461404,192,192
100.0,8.517688,193,193
100.0,8.442643,194,194
100.0,8.480166,195,195
100.0,8.442643,196,196
100.0,8.442643,197,197
100.0,8.461404,198,198
100.0,8.498928,199,199
100.0,8.461404,200,200
100.0,8.442643,201,201
100.0,8.423881,202,202
100.0,8.461404,203,203
100.0,8.442643,204,204
100.0,8.442643,205,205
100.0,8.461404,206,206
100.0,8.498928,207,207
100.0,8.480166,208,208
100.0,8.480166,209,209
100.0,8.442643,210,210
100.0,8.480166,211,211
100.0,8.442643,212,212
100.0,8.461404,213,213
100.0,8.480166,214,214
100.0,8.480166,215,215
100.0,8.442643,216,216
100.0,8.480166,217,217
100.0,8.423881,218,218
100.0,8.442643,219,219
100.0,8.480166,220,220
100.0,8.498928,221,221
100.0,8.480166,222,222
100.0,8.480166,223,223
100.0,8.442643,224,224
100.0,8.480166,225,225
100.0,8.461404,226,226
100.0,8.498928,227,227
100.0,8.480166,228,228
100.0,8.442643,229,229
100.0,8.442643,230,230
100.0,8.480166,231,231
100.0,8.498928,232,232
100.0,8.461404,233,233
100.0,8.442643,234,234
100.0,8.498928,235,235
100.0,8.461404,236,236
100.0,8.442643,237,237
100.0,8.480166,238,238
100.0,8.498928,239,239
100.0,8.423881,240,240
100.0,8.480166,241,241
100.0,8.461404,242,242
100.0,8.498928,243,243
100.0,8.480166,244,244
100.0,8.498928,245,245
100.0,8.461404,246,246
100.0,8.461404,247,247
100.0,8.480166,248,248
100.0,8.461404,249,249
100.0,8.442643,250,250
100.0,8.461404,251,251
100.0,8.442643,252,252
100.0,8.442643,253,253
100.0,8.461404,254,254
100.0,8.480166,255,255
100.0,8.53645,256,256
100.0,8.461404,257,257
100.0,8.461404,258,258
100.0,8.442643,259,259
100.0,8.480166,260,260
100.0,8.442643,261,261
100.0,8.498928,262,262
100.0,8.480166,263,263
100.0,8.498928,264,264
100.0,8.498928,265,265
100.0,8.461404,266,266
100.0,8.461404,267,267
100.0,8.480166,268,268
100.0,8.480166,269,269
100.0,8.498928,270,270
100.0,8.461404,271,271
100.0,8.480166,272,272
100.0,8.480166,273,273
100.0,8.498928,274,274
100.0,8.461404,275,275
100.0,8.498928,276,276
100.0,8.53645,277,277
100.0,8.498928,278,278
100.0,8.480166,279,279
100.0,8.442643,280,280
100.0,8.480166,281,281
100.0,8.461404,282,282
100.0,8.461404,283,283
100.0,8.480166,284,284
100.0,8.480166,285,285
100.0,8.498928,286,286
100.0,8.461404,287,287
100.0,8.461404,288,288
100.0,8.461404,289,289
100.0,8.517688,290,290
100.0,8.498928,291,291
100.0,8.461404,292,292
100.0,8.442643,293,293
100.0,8.480166,294,294
100.0,8.442643,295,295
100.0,8.461404,296,296
100.0,8.461404,297,297
100.0,8.442643,298,298
100.0,8.461404,299,299
100.0,8.40512,300,300
100.0,8.423881,301,301
100.0,8.461404,302,302
100.0,8.480166,303,303
100.0,8.423881,304,304
100.0,8.423881,305,305
100.0,8.480166,306,306
100.0,8.442643,307,307
100.0,8.442643,308,308
100.0,8.480166,309,309
100.0,8.423881,310,310
100.0,8.461404,311,311
100.0,8.423881,312,312
100.0,8.480166,313,313
100.0,8.480166,314,314
100.0,8.498928,315,315
100.0,8.498928,316,316
100.0,8.461404,317,317
100.0,8.442643,318,318
100.0,8.498928,319,319
100.0,8.442643,320,320
100.0,8.480166,321,321
100.0,8.480166,322,322
100.0,8.461404,323,323
100.0,8.423881,324,324
100.0,8.423881,325,325
100.0,8.442643,326,326
100.0,8.423881,327,327
100.0,8.480166,328,328
100.0,8.480166,329,329
100.0,8.442643,330,330
100.0,8.442643,331,331
100.0,8.461404,332,332
100.0,8.480166,333,333
100.0,8.461404,334,334
100.0,8.517688,335,335
100.0,8.442643,336,336
100.0,8.442643,337,337
100.0,8.442643,338,338
100.0,8.498928,339,339
100.0,8.517688,340,340
100.0,8.461404,341,341
100.0,8.461404,342,342
100.0,8.442643,343,343
100.0,8.480166,344,344
100.0,8.480166,345,345
100.0,8.480166,346,346
100.0,8.498928,347,347
100.0,8.461404,348,348
100.0,8.461404,349,349
100.0,8.442643,350,350
100.0,8.498928,351,351
100.0,8.423881,352,352
100.0,8.442643,353,353
100.0,8.498928,354,354
100.0,8.461404,355,355
100.0,8.480166,356,356
100.0,8.461404,357,357
100.0,8.480166,358,358
100.0,8.480166,359,359
100.0,8.461404,360,360
