Reception rate,Distance,Transmission,Reception
100.0,6.82916,327,327
100.0,6.885444,328,328
100.0,6.866683,329,329
100.0,6.922967,330,330
100.0,6.885444,331,331
100.0,6.82916,332,332
100.0,6.941728,333,333
100.0,6.922967,334,334
100.0,6.866683,335,335
100.0,6.847921,336,336
100.0,6.904205,337,337
100.0,6.941728,338,338
100.0,6.885444,339,339
100.0,6.922967,340,340
100.0,6.866683,341,341
100.0,6.941728,342,342
100.0,6.941728,343,343
100.0,6.847921,344,344
100.0,6.885444,345,345
100.0,6.904205,346,346
100.0,6.866683,347,347
100.0,6.922967,348,348
100.0,6.866683,349,349
100.0,6.922967,350,350
100.0,6.866683,351,351
100.0,6.941728,352,352
100.0,6.847921,353,353
100.0,6.847921,354,354
100.0,6.885444,355,355
100.0,6.904205,356,356
100.0,6.847921,357,357
100.0,6.885444,358,358
100.0,6.885444,359,359
100.0,6.885444,360,360
100.0,6.847921,361,361
100.0,6.866683,362,362
100.0,6.885444,363,363
100.0,6.904205,364,364
100.0,6.885444,365,365
100.0,6.922967,366,366
100.0,6.847921,367,367
100.0,6.885444,368,368
100.0,6.904205,369,369
100.0,6.941728,370,370
100.0,6.941728,371,371
100.0,6.810398,372,372
100.0,6.847921,373,373
100.0,6.922967,374,374
100.0,6.866683,375,375
100.0,6.847921,376,376
100.0,6.922967,377,377
100.0,6.810398,378,378
100.0,6.904205,379,379
100.0,6.866683,380,380
100.0,6.941728,381,381
100.0,6.82916,382,382
100.0,6.922967,383,383
100.0,6.941728,384,384
100.0,6.82916,385,385
100.0,6.922967,386,386
100.0,6.82916,387,387
100.0,6.847921,388,388
100.0,6.904205,389,389
100.0,6.941728,390,390
100.0,6.866683,391,391
100.0,6.922967,392,392
100.0,6.885444,393,393
100.0,6.904205,394,394
100.0,6.904205,395,395
100.0,6.82916,396,396
100.0,6.847921,397,397
100.0,6.82916,398,398
100.0,6.922967,399,399
100.0,6.847921,400,400
100.0,6.904205,401,401
100.0,6.866683,402,402
100.0,6.847921,403,403
100.0,6.847921,404,404
100.0,6.904205,405,405
100.0,6.847921,406,406
100.0,6.885444,407,407
100.0,6.82916,408,408
100.0,6.866683,409,409
100.0,6.847921,410,410
100.0,6.885444,411,411
100.0,6.885444,412,412
100.0,6.866683,413,413
100.0,6.866683,414,414
100.0,6.847921,415,415
100.0,6.847921,416,416
100.0,6.904205,417,417
100.0,6.866683,418,418
100.0,6.847921,419,419
100.0,6.866683,420,420
100.0,6.82916,421,421
100.0,6.904205,422,422
100.0,6.904205,423,423
100.0,6.866683,424,424
100.0,6.82916,425,425
100.0,6.885444,426,426
100.0,6.866683,427,427
100.0,6.904205,428,428
100.0,6.82916,429,429
100.0,6.885444,430,430
100.0,6.866683,431,431
100.0,6.941728,432,432
100.0,6.885444,433,433
100.0,6.847921,434,434
100.0,6.904205,435,435
100.0,6.82916,436,436
100.0,6.941728,437,437
100.0,6.922967,438,438
100.0,6.904205,439,439
100.0,6.866683,440,440
100.0,6.847921,441,441
100.0,6.904205,442,442
100.0,6.866683,443,443
100.0,6.866683,444,444
100.0,6.791637,445,445
100.0,6.922967,446,446
100.0,6.847921,447,447
100.0,6.82916,448,448
100.0,6.866683,449,449
100.0,6.847921,450,450
100.0,6.922967,451,451
100.0,6.904205,452,452
100.0,6.885444,453,453
100.0,6.904205,454,454
100.0,6.866683,455,455
100.0,6.866683,456,456
100.0,6.82916,457,457
100.0,6.904205,458,458
100.0,6.82916,459,459
100.0,6.922967,460,460
100.0,6.866683,461,461
100.0,6.847921,462,462
100.0,6.847921,463,463
100.0,6.847921,464,464
100.0,6.866683,465,465
100.0,6.885444,466,466
100.0,6.904205,467,467
100.0,6.885444,468,468
100.0,6.847921,469,469
100.0,6.847921,470,470
100.0,6.904205,471,471
100.0,6.941728,472,472
100.0,6.866683,473,473
100.0,6.82916,474,474
100.0,6.847921,475,475
100.0,6.866683,476,476
100.0,6.847921,477,477
100.0,6.82916,478,478
100.0,6.866683,479,479
100.0,6.885444,480,480
100.0,6.904205,481,481
100.0,6.922967,482,482
100.0,6.885444,483,483
100.0,6.941728,484,484
100.0,6.922967,485,485
100.0,6.885444,486,486
100.0,6.810398,487,487
100.0,6.922967,488,488
100.0,6.810398,489,489
100.0,6.904205,490,490
100.0,6.904205,491,491
100.0,6.847921,492,492
100.0,6.922967,493,493
100.0,6.866683,494,494
100.0,6.847921,495,495
100.0,6.82916,496,496
100.0,6.885444,497,497
100.0,6.885444,498,498
100.0,6.810398,499,499
100.0,6.904205,500,500
100.0,6.866683,501,501
100.0,6.82916,502,502
100.0,6.866683,503,503
100.0,6.885444,504,504
100.0,6.82916,505,505
100.0,6.847921,506,506
100.0,6.941728,507,507
100.0,6.82916,508,508
100.0,6.866683,509,509
100.0,6.922967,510,510
100.0,6.904205,511,511
100.0,6.904205,512,512
100.0,6.885444,513,513
100.0,6.941728,514,514
100.0,6.847921,515,515
100.0,6.885444,516,516
100.0,6.866683,517,517
100.0,6.885444,518,518
100.0,6.922967,519,519
100.0,6.847921,520,520
100.0,6.922967,521,521
100.0,6.847921,522,522
100.0,6.941728,523,523
100.0,6.941728,524,524
100.0,6.922967,525,525
