Reception rate,Distance,Transmission,Reception
100.0,2.49527,72,72
100.0,2.49527,73,73
100.0,2.514031,74,74
100.0,2.49527,75,75
100.0,2.476508,76,76
100.0,2.476508,77,77
100.0,2.476508,78,78
100.0,2.514031,79,79
100.0,2.49527,80,80
100.0,2.476508,81,81
100.0,2.49527,82,82
100.0,2.49527,83,83
100.0,2.49527,84,84
100.0,2.476508,85,85
100.0,2.49527,86,86
100.0,2.49527,87,87
100.0,2.49527,88,88
100.0,2.49527,89,89
100.0,2.49527,90,90
100.0,2.476508,91,91
100.0,2.49527,92,92
100.0,2.514031,93,93
100.0,2.49527,94,94
100.0,2.49527,95,95
100.0,2.49527,96,96
100.0,2.49527,97,97
100.0,2.476508,98,98
100.0,2.49527,99,99
100.0,2.514031,100,100
100.0,2.476508,101,101
100.0,2.514031,102,102
100.0,2.49527,103,103
100.0,2.514031,104,104
100.0,2.457747,105,105
100.0,2.49527,106,106
100.0,2.49527,107,107
100.0,2.49527,108,108
100.0,2.476508,109,109
100.0,2.514031,110,110
100.0,2.532793,111,111
100.0,2.476508,112,112
100.0,2.532793,113,113
100.0,2.476508,114,114
100.0,2.49527,115,115
100.0,2.49527,116,116
100.0,2.514031,117,117
100.0,2.457747,118,118
100.0,2.476508,119,119
100.0,2.551554,120,120
100.0,2.49527,121,121
100.0,2.551554,122,122
100.0,2.476508,123,123
100.0,2.514031,124,124
100.0,2.514031,125,125
100.0,2.476508,126,126
100.0,2.532793,127,127
100.0,2.49527,128,128
100.0,2.476508,129,129
100.0,2.514031,130,130
100.0,2.49527,131,131
100.0,2.49527,132,132
100.0,2.476508,133,133
100.0,2.49527,134,134
100.0,2.476508,135,135
100.0,2.476508,136,136
100.0,2.49527,137,137
100.0,2.514031,138,138
100.0,2.514031,139,139
100.0,2.532793,140,140
100.0,2.476508,141,141
100.0,2.476508,142,142
100.0,2.532793,143,143
100.0,2.514031,144,144
100.0,2.532793,145,145
100.0,2.49527,146,146
100.0,2.476508,147,147
100.0,2.514031,148,148
100.0,2.457747,149,149
100.0,2.49527,150,150
100.0,2.514031,151,151
100.0,2.514031,152,152
100.0,2.570316,153,153
100.0,2.514031,154,154
100.0,2.49527,155,155
100.0,2.49527,156,156
100.0,2.476508,157,157
100.0,2.457747,158,158
100.0,2.514031,159,159
100.0,2.476508,160,160
100.0,2.476508,161,161
100.0,2.514031,162,162
100.0,2.457747,163,163
100.0,2.457747,164,164
100.0,2.457747,165,165
100.0,2.532793,166,166
100.0,2.49527,167,167
100.0,2.49527,168,168
100.0,2.49527,169,169
100.0,2.476508,170,170
100.0,2.476508,171,171
100.0,2.476508,172,172
100.0,2.49527,173,173
100.0,2.532793,174,174
100.0,2.514031,175,175
100.0,2.49527,176,176
100.0,2.514031,177,177
100.0,2.49527,178,178
100.0,2.49527,179,179
100.0,2.514031,180,180
100.0,2.457747,181,181
100.0,2.514031,182,182
100.0,2.49527,183,183
100.0,2.476508,184,184
100.0,2.476508,185,185
100.0,2.514031,186,186
100.0,2.49527,187,187
100.0,2.514031,188,188
100.0,2.49527,189,189
100.0,2.49527,190,190
100.0,2.49527,191,191
100.0,2.476508,192,192
100.0,2.49527,193,193
100.0,2.49527,194,194
100.0,2.49527,195,195
100.0,2.49527,196,196
100.0,2.476508,197,197
100.0,2.514031,198,198
100.0,2.476508,199,199
100.0,2.514031,200,200
100.0,2.476508,201,201
100.0,2.49527,202,202
100.0,2.49527,203,203
100.0,2.438986,204,204
100.0,2.514031,205,205
100.0,2.49527,206,206
100.0,2.514031,207,207
100.0,2.476508,208,208
100.0,2.49527,209,209
100.0,2.49527,210,210
100.0,2.49527,211,211
100.0,2.476508,212,212
100.0,2.514031,213,213
100.0,2.476508,214,214
100.0,2.476508,215,215
100.0,2.476508,216,216
100.0,2.532793,217,217
100.0,2.476508,218,218
100.0,2.49527,219,219
100.0,2.532793,220,220
100.0,2.49527,221,221
100.0,2.514031,222,222
100.0,2.49527,223,223
100.0,2.514031,224,224
100.0,2.514031,225,225
100.0,2.49527,226,226
100.0,2.49527,227,227
100.0,2.514031,228,228
100.0,2.49527,229,229
100.0,2.514031,230,230
100.0,2.49527,231,231
100.0,2.514031,232,232
100.0,2.49527,233,233
100.0,2.476508,234,234
100.0,2.514031,235,235
100.0,2.49527,236,236
100.0,2.49527,237,237
100.0,2.532793,238,238
100.0,2.476508,239,239
100.0,2.49527,240,240
100.0,2.49527,241,241
100.0,2.514031,242,242
100.0,2.532793,243,243
100.0,2.514031,244,244
100.0,2.476508,245,245
100.0,2.514031,246,246
100.0,2.476508,247,247
100.0,2.514031,248,248
100.0,2.532793,249,249
100.0,2.532793,250,250
100.0,2.514031,251,251
100.0,2.49527,252,252
100.0,2.49527,253,253
100.0,2.49527,254,254
100.0,2.476508,255,255
100.0,2.457747,256,256
100.0,2.49527,257,257
100.0,2.514031,258,258
100.0,2.49527,259,259
100.0,2.49527,260,260
100.0,2.476508,261,261
100.0,2.49527,262,262
100.0,2.49527,263,263
100.0,2.49527,264,264
100.0,2.49527,265,265
100.0,2.49527,266,266
100.0,2.476508,267,267
100.0,2.514031,268,268
100.0,2.476508,269,269
100.0,2.476508,270,270
