Reception rate,Distance,Transmission,Reception
100.0,3.733524,275,275
100.0,3.771047,276,276
100.0,3.771047,277,277
100.0,3.771047,278,278
100.0,3.733524,279,279
100.0,3.771047,280,280
100.0,3.733524,281,281
100.0,3.752285,282,282
100.0,3.771047,283,283
100.0,3.771047,284,284
100.0,3.752285,285,285
100.0,3.752285,286,286
100.0,3.752285,287,287
100.0,3.752285,288,288
100.0,3.733524,289,289
100.0,3.789808,290,290
100.0,3.752285,291,291
100.0,3.771047,292,292
100.0,3.733524,293,293
100.0,3.752285,294,294
100.0,3.752285,295,295
100.0,3.789808,296,296
100.0,3.733524,297,297
100.0,3.752285,298,298
100.0,3.733524,299,299
100.0,3.771047,300,300
100.0,3.752285,301,301
100.0,3.771047,302,302
100.0,3.752285,303,303
100.0,3.771047,304,304
100.0,3.752285,305,305
100.0,3.771047,306,306
100.0,3.789808,307,307
100.0,3.752285,308,308
100.0,3.733524,309,309
100.0,3.771047,310,310
100.0,3.789808,311,311
100.0,3.771047,312,312
100.0,3.752285,313,313
100.0,3.733524,314,314
100.0,3.752285,315,315
100.0,3.752285,316,316
100.0,3.752285,317,317
100.0,3.752285,318,318
100.0,3.752285,319,319
100.0,3.752285,320,320
100.0,3.771047,321,321
100.0,3.771047,322,322
100.0,3.771047,323,323
100.0,3.771047,324,324
100.0,3.733524,325,325
100.0,3.771047,326,326
100.0,3.752285,327,327
100.0,3.733524,328,328
100.0,3.752285,329,329
100.0,3.752285,330,330
100.0,3.752285,331,331
100.0,3.752285,332,332
100.0,3.771047,333,333
100.0,3.752285,334,334
100.0,3.733524,335,335
100.0,3.752285,336,336
100.0,3.771047,337,337
100.0,3.752285,338,338
100.0,3.771047,339,339
100.0,3.771047,340,340
100.0,3.789808,341,341
100.0,3.771047,342,342
100.0,3.752285,343,343
100.0,3.714763,344,344
100.0,3.752285,345,345
100.0,3.771047,346,346
100.0,3.733524,347,347
100.0,3.771047,348,348
100.0,3.733524,349,349
100.0,3.771047,350,350
100.0,3.752285,351,351
100.0,3.752285,352,352
100.0,3.771047,353,353
100.0,3.733524,354,354
100.0,3.789808,355,355
100.0,3.733524,356,356
100.0,3.733524,357,357
100.0,3.733524,358,358
100.0,3.752285,359,359
100.0,3.733524,360,360
100.0,3.752285,361,361
100.0,3.789808,362,362
100.0,3.752285,363,363
100.0,3.733524,364,364
100.0,3.789808,365,365
100.0,3.733524,366,366
100.0,3.752285,367,367
100.0,3.789808,368,368
100.0,3.733524,369,369
100.0,3.771047,370,370
100.0,3.789808,371,371
100.0,3.771047,372,372
100.0,3.752285,373,373
100.0,3.789808,374,374
100.0,3.752285,375,375
100.0,3.733524,376,376
100.0,3.733524,377,377
100.0,3.771047,378,378
100.0,3.752285,379,379
100.0,3.789808,380,380
100.0,3.789808,381,381
100.0,3.733524,382,382
100.0,3.771047,383,383
100.0,3.752285,384,384
100.0,3.752285,385,385
100.0,3.789808,386,386
100.0,3.771047,387,387
100.0,3.771047,388,388
100.0,3.771047,389,389
100.0,3.771047,390,390
100.0,3.714763,391,391
100.0,3.771047,392,392
100.0,3.752285,393,393
100.0,3.771047,394,394
100.0,3.771047,395,395
100.0,3.771047,396,396
100.0,3.752285,397,397
100.0,3.771047,398,398
100.0,3.771047,399,399
100.0,3.752285,400,400
100.0,3.714763,401,401
100.0,3.752285,402,402
100.0,3.752285,403,403
100.0,3.789808,404,404
100.0,3.771047,405,405
100.0,3.752285,406,406
100.0,3.80857,407,407
100.0,3.771047,408,408
100.0,3.733524,409,409
100.0,3.733524,410,410
100.0,3.752285,411,411
100.0,3.714763,412,412
100.0,3.752285,413,413
100.0,3.771047,414,414
100.0,3.714763,415,415
100.0,3.789808,416,416
100.0,3.789808,417,417
100.0,3.714763,418,418
100.0,3.752285,419,419
100.0,3.733524,420,420
100.0,3.789808,421,421
100.0,3.771047,422,422
100.0,3.771047,423,423
100.0,3.789808,424,424
100.0,3.771047,425,425
100.0,3.771047,426,426
100.0,3.771047,427,427
100.0,3.771047,428,428
100.0,3.789808,429,429
100.0,3.771047,430,430
100.0,3.752285,431,431
100.0,3.771047,432,432
100.0,3.733524,433,433
100.0,3.771047,434,434
100.0,3.771047,435,435
100.0,3.771047,436,436
100.0,3.752285,437,437
100.0,3.752285,438,438
100.0,3.771047,439,439
100.0,3.789808,440,440
100.0,3.752285,441,441
100.0,3.771047,442,442
100.0,3.752285,443,443
100.0,3.714763,444,444
100.0,3.771047,445,445
100.0,3.771047,446,446
100.0,3.752285,447,447
100.0,3.789808,448,448
100.0,3.733524,449,449
100.0,3.752285,450,450
100.0,3.752285,451,451
100.0,3.752285,452,452
100.0,3.752285,453,453
100.0,3.752285,454,454
100.0,3.771047,455,455
100.0,3.80857,456,456
100.0,3.752285,457,457
100.0,3.714763,458,458
100.0,3.771047,459,459
100.0,3.752285,460,460
100.0,3.771047,461,461
100.0,3.771047,462,462
100.0,3.771047,463,463
100.0,3.771047,464,464
100.0,3.789808,465,465
100.0,3.752285,466,466
100.0,3.771047,467,467
100.0,3.733524,468,468
100.0,3.752285,469,469
100.0,3.752285,470,470
100.0,3.714763,471,471
100.0,3.714763,472,472
100.0,3.733524,473,473
