Reception rate,Distance,Transmission,Reception
100.0,2.36394,232,232
100.0,2.307656,233,233
100.0,2.288894,234,234
100.0,2.23261,235,235
100.0,2.307656,236,236
100.0,2.288894,237,237
100.0,2.307656,238,238
100.0,2.270133,239,239
100.0,2.326417,240,240
100.0,2.23261,241,241
100.0,2.288894,242,242
100.0,2.270133,243,243
100.0,2.288894,244,244
100.0,2.288894,245,245
100.0,2.288894,246,246
100.0,2.270133,247,247
100.0,2.326417,248,248
100.0,2.307656,249,249
100.0,2.307656,250,250
100.0,2.307656,251,251
100.0,2.326417,252,252
100.0,2.288894,253,253
100.0,2.270133,254,254
100.0,2.307656,255,255
100.0,2.345178,256,256
100.0,2.270133,257,257
100.0,2.288894,258,258
100.0,2.307656,259,259
100.0,2.307656,260,260
100.0,2.288894,261,261
100.0,2.288894,262,262
100.0,2.345178,263,263
100.0,2.326417,264,264
100.0,2.270133,265,265
100.0,2.307656,266,266
100.0,2.307656,267,267
100.0,2.288894,268,268
100.0,2.326417,269,269
100.0,2.270133,270,270
100.0,2.270133,271,271
100.0,2.251371,272,272
100.0,2.307656,273,273
100.0,2.251371,274,274
100.0,2.307656,275,275
100.0,2.326417,276,276
100.0,2.270133,277,277
100.0,2.270133,278,278
100.0,2.326417,279,279
100.0,2.288894,280,280
100.0,2.345178,281,281
100.0,2.326417,282,282
100.0,2.326417,283,283
100.0,2.23261,284,284
100.0,2.251371,285,285
100.0,2.307656,286,286
100.0,2.326417,287,287
100.0,2.251371,288,288
100.0,2.345178,289,289
100.0,2.307656,290,290
100.0,2.345178,291,291
100.0,2.251371,292,292
100.0,2.307656,293,293
100.0,2.288894,294,294
100.0,2.307656,295,295
100.0,2.251371,296,296
100.0,2.288894,297,297
100.0,2.345178,298,298
100.0,2.270133,299,299
100.0,2.251371,300,300
100.0,2.270133,301,301
100.0,2.270133,302,302
100.0,2.345178,303,303
100.0,2.288894,304,304
100.0,2.326417,305,305
100.0,2.326417,306,306
100.0,2.270133,307,307
100.0,2.307656,308,308
100.0,2.270133,309,309
100.0,2.326417,310,310
100.0,2.23261,311,311
100.0,2.307656,312,312
100.0,2.213848,313,313
100.0,2.345178,314,314
100.0,2.307656,315,315
100.0,2.288894,316,316
100.0,2.251371,317,317
100.0,2.251371,318,318
100.0,2.307656,319,319
100.0,2.23261,320,320
100.0,2.288894,321,321
100.0,2.345178,322,322
100.0,2.288894,323,323
100.0,2.288894,324,324
100.0,2.307656,325,325
100.0,2.270133,326,326
100.0,2.270133,327,327
100.0,2.307656,328,328
100.0,2.251371,329,329
100.0,2.288894,330,330
100.0,2.251371,331,331
100.0,2.307656,332,332
100.0,2.288894,333,333
100.0,2.251371,334,334
100.0,2.36394,335,335
100.0,2.288894,336,336
100.0,2.288894,337,337
100.0,2.213848,338,338
100.0,2.326417,339,339
100.0,2.345178,340,340
100.0,2.251371,341,341
100.0,2.288894,342,342
100.0,2.270133,343,343
100.0,2.307656,344,344
100.0,2.270133,345,345
100.0,2.307656,346,346
100.0,2.326417,347,347
100.0,2.270133,348,348
100.0,2.270133,349,349
100.0,2.288894,350,350
100.0,2.307656,351,351
100.0,2.288894,352,352
100.0,2.251371,353,353
100.0,2.23261,354,354
100.0,2.307656,355,355
100.0,2.270133,356,356
100.0,2.270133,357,357
100.0,2.251371,358,358
100.0,2.270133,359,359
100.0,2.270133,360,360
100.0,2.288894,361,361
100.0,2.251371,362,362
100.0,2.270133,363,363
100.0,2.326417,364,364
100.0,2.326417,365,365
100.0,2.326417,366,366
100.0,2.23261,367,367
100.0,2.270133,368,368
100.0,2.326417,369,369
100.0,2.307656,370,370
100.0,2.307656,371,371
100.0,2.251371,372,372
100.0,2.326417,373,373
100.0,2.288894,374,374
100.0,2.307656,375,375
100.0,2.288894,376,376
100.0,2.270133,377,377
100.0,2.326417,378,378
100.0,2.326417,379,379
100.0,2.345178,380,380
100.0,2.270133,381,381
100.0,2.288894,382,382
100.0,2.23261,383,383
100.0,2.23261,384,384
100.0,2.270133,385,385
100.0,2.326417,386,386
100.0,2.307656,387,387
100.0,2.288894,388,388
100.0,2.307656,389,389
100.0,2.288894,390,390
100.0,2.307656,391,391
100.0,2.270133,392,392
100.0,2.270133,393,393
100.0,2.288894,394,394
100.0,2.288894,395,395
100.0,2.326417,396,396
100.0,2.251371,397,397
100.0,2.307656,398,398
100.0,2.345178,399,399
100.0,2.326417,400,400
100.0,2.288894,401,401
100.0,2.36394,402,402
100.0,2.270133,403,403
100.0,2.307656,404,404
100.0,2.288894,405,405
100.0,2.288894,406,406
100.0,2.326417,407,407
100.0,2.307656,408,408
100.0,2.288894,409,409
100.0,2.23261,410,410
100.0,2.270133,411,411
100.0,2.23261,412,412
100.0,2.270133,413,413
100.0,2.251371,414,414
100.0,2.270133,415,415
100.0,2.326417,416,416
100.0,2.251371,417,417
100.0,2.307656,418,418
100.0,2.23261,419,419
100.0,2.307656,420,420
100.0,2.251371,421,421
100.0,2.251371,422,422
100.0,2.326417,423,423
100.0,2.345178,424,424
100.0,2.251371,425,425
100.0,2.288894,426,426
100.0,2.288894,427,427
100.0,2.270133,428,428
100.0,2.288894,429,429
100.0,2.326417,430,430
