Reception rate,Distance,Transmission,Reception
100.0,5.51586,248,248
100.0,5.553382,249,249
100.0,5.534621,250,250
100.0,5.51586,251,251
100.0,5.553382,252,252
100.0,5.51586,253,253
100.0,5.534621,254,254
100.0,5.572144,255,255
100.0,5.553382,256,256
100.0,5.553382,257,257
100.0,5.572144,258,258
100.0,5.553382,259,259
100.0,5.553382,260,260
100.0,5.534621,261,261
100.0,5.609667,262,262
100.0,5.553382,263,263
100.0,5.553382,264,264
100.0,5.572144,265,265
100.0,5.51586,266,266
100.0,5.590905,267,267
100.0,5.553382,268,268
100.0,5.497098,269,269
100.0,5.553382,270,270
100.0,5.572144,271,271
100.0,5.553382,272,272
100.0,5.534621,273,273
100.0,5.553382,274,274
100.0,5.534621,275,275
100.0,5.553382,276,276
100.0,5.553382,277,277
100.0,5.51586,278,278
100.0,5.553382,279,279
100.0,5.553382,280,280
100.0,5.572144,281,281
100.0,5.534621,282,282
100.0,5.534621,283,283
100.0,5.590905,284,284
100.0,5.590905,285,285
100.0,5.51586,286,286
100.0,5.572144,287,287
100.0,5.572144,288,288
100.0,5.590905,289,289
100.0,5.572144,290,290
100.0,5.553382,291,291
100.0,5.51586,292,292
100.0,5.497098,293,293
100.0,5.497098,294,294
100.0,5.553382,295,295
100.0,5.497098,296,296
100.0,5.572144,297,297
100.0,5.534621,298,298
100.0,5.534621,299,299
100.0,5.497098,300,300
100.0,5.51586,301,301
100.0,5.534621,302,302
100.0,5.553382,303,303
100.0,5.553382,304,304
100.0,5.534621,305,305
100.0,5.534621,306,306
100.0,5.609667,307,307
100.0,5.572144,308,308
100.0,5.590905,309,309
100.0,5.534621,310,310
100.0,5.572144,311,311
100.0,5.553382,312,312
100.0,5.553382,313,313
100.0,5.572144,314,314
100.0,5.609667,315,315
100.0,5.51586,316,316
100.0,5.572144,317,317
100.0,5.553382,318,318
100.0,5.553382,319,319
100.0,5.497098,320,320
100.0,5.534621,321,321
100.0,5.497098,322,322
100.0,5.572144,323,323
100.0,5.572144,324,324
100.0,5.553382,325,325
100.0,5.553382,326,326
100.0,5.590905,327,327
100.0,5.572144,328,328
100.0,5.534621,329,329
100.0,5.497098,330,330
100.0,5.478337,331,331
100.0,5.51586,332,332
100.0,5.51586,333,333
100.0,5.51586,334,334
100.0,5.553382,335,335
100.0,5.51586,336,336
100.0,5.553382,337,337
100.0,5.497098,338,338
100.0,5.553382,339,339
100.0,5.497098,340,340
100.0,5.553382,341,341
100.0,5.497098,342,342
100.0,5.534621,343,343
100.0,5.51586,344,344
100.0,5.572144,345,345
100.0,5.590905,346,346
100.0,5.553382,347,347
100.0,5.590905,348,348
100.0,5.51586,349,349
100.0,5.590905,350,350
100.0,5.553382,351,351
100.0,5.572144,352,352
100.0,5.572144,353,353
100.0,5.572144,354,354
100.0,5.572144,355,355
100.0,5.553382,356,356
100.0,5.553382,357,357
100.0,5.51586,358,358
100.0,5.572144,359,359
100.0,5.572144,360,360
100.0,5.572144,361,361
100.0,5.572144,362,362
100.0,5.590905,363,363
100.0,5.572144,364,364
100.0,5.572144,365,365
100.0,5.534621,366,366
100.0,5.51586,367,367
100.0,5.553382,368,368
100.0,5.534621,369,369
100.0,5.64719,370,370
100.0,5.572144,371,371
100.0,5.609667,372,372
100.0,5.553382,373,373
100.0,5.572144,374,374
100.0,5.51586,375,375
100.0,5.572144,376,376
100.0,5.590905,377,377
100.0,5.553382,378,378
100.0,5.553382,379,379
100.0,5.497098,380,380
100.0,5.497098,381,381
100.0,5.553382,382,382
100.0,5.534621,383,383
100.0,5.534621,384,384
100.0,5.553382,385,385
100.0,5.572144,386,386
100.0,5.534621,387,387
100.0,5.51586,388,388
100.0,5.609667,389,389
100.0,5.590905,390,390
100.0,5.51586,391,391
100.0,5.553382,392,392
100.0,5.572144,393,393
100.0,5.590905,394,394
100.0,5.534621,395,395
100.0,5.534621,396,396
100.0,5.51586,397,397
100.0,5.51586,398,398
100.0,5.590905,399,399
100.0,5.572144,400,400
100.0,5.609667,401,401
100.0,5.478337,402,402
100.0,5.51586,403,403
100.0,5.572144,404,404
100.0,5.51586,405,405
100.0,5.553382,406,406
100.0,5.590905,407,407
100.0,5.572144,408,408
100.0,5.572144,409,409
100.0,5.553382,410,410
100.0,5.553382,411,411
100.0,5.497098,412,412
100.0,5.51586,413,413
100.0,5.590905,414,414
100.0,5.609667,415,415
100.0,5.572144,416,416
100.0,5.609667,417,417
100.0,5.553382,418,418
100.0,5.609667,419,419
100.0,5.534621,420,420
100.0,5.590905,421,421
100.0,5.590905,422,422
100.0,5.534621,423,423
100.0,5.553382,424,424
100.0,5.590905,425,425
100.0,5.51586,426,426
100.0,5.534621,427,427
100.0,5.534621,428,428
100.0,5.553382,429,429
100.0,5.590905,430,430
100.0,5.553382,431,431
100.0,5.572144,432,432
100.0,5.609667,433,433
100.0,5.553382,434,434
100.0,5.51586,435,435
100.0,5.534621,436,436
100.0,5.590905,437,437
100.0,5.553382,438,438
100.0,5.534621,439,439
100.0,5.590905,440,440
100.0,5.51586,441,441
100.0,5.534621,442,442
100.0,5.534621,443,443
100.0,5.572144,444,444
100.0,5.534621,445,445
100.0,5.590905,446,446
