Reception rate,Distance,Transmission,Reception
100.0,6.43517,184,184
100.0,6.397647,185,185
100.0,6.43517,186,186
100.0,6.472692,187,187
100.0,6.43517,188,188
100.0,6.43517,189,189
100.0,6.416408,190,190
100.0,6.43517,191,191
100.0,6.472692,192,192
100.0,6.453931,193,193
100.0,6.43517,194,194
100.0,6.472692,195,195
100.0,6.416408,196,196
100.0,6.453931,197,197
100.0,6.43517,198,198
100.0,6.416408,199,199
100.0,6.416408,200,200
100.0,6.43517,201,201
100.0,6.416408,202,202
100.0,6.416408,203,203
100.0,6.416408,204,204
100.0,6.43517,205,205
100.0,6.43517,206,206
100.0,6.453931,207,207
100.0,6.416408,208,208
100.0,6.43517,209,209
100.0,6.43517,210,210
100.0,6.453931,211,211
100.0,6.453931,212,212
100.0,6.416408,213,213
100.0,6.416408,214,214
100.0,6.416408,215,215
100.0,6.453931,216,216
100.0,6.43517,217,217
100.0,6.397647,218,218
100.0,6.43517,219,219
100.0,6.416408,220,220
100.0,6.416408,221,221
100.0,6.43517,222,222
100.0,6.43517,223,223
100.0,6.491454,224,224
100.0,6.43517,225,225
100.0,6.453931,226,226
100.0,6.472692,227,227
100.0,6.453931,228,228
100.0,6.491454,229,229
100.0,6.472692,230,230
100.0,6.43517,231,231
100.0,6.43517,232,232
100.0,6.43517,233,233
100.0,6.472692,234,234
100.0,6.397647,235,235
100.0,6.416408,236,236
100.0,6.397647,237,237
100.0,6.43517,238,238
100.0,6.43517,239,239
100.0,6.472692,240,240
100.0,6.453931,241,241
100.0,6.43517,242,242
100.0,6.397647,243,243
100.0,6.43517,244,244
100.0,6.43517,245,245
100.0,6.453931,246,246
100.0,6.453931,247,247
100.0,6.453931,248,248
100.0,6.472692,249,249
100.0,6.43517,250,250
100.0,6.43517,251,251
100.0,6.472692,252,252
100.0,6.43517,253,253
100.0,6.472692,254,254
100.0,6.43517,255,255
100.0,6.416408,256,256
100.0,6.43517,257,257
100.0,6.453931,258,258
100.0,6.453931,259,259
100.0,6.416408,260,260
100.0,6.416408,261,261
100.0,6.397647,262,262
100.0,6.472692,263,263
100.0,6.416408,264,264
100.0,6.397647,265,265
100.0,6.43517,266,266
100.0,6.43517,267,267
100.0,6.43517,268,268
100.0,6.453931,269,269
100.0,6.472692,270,270
100.0,6.453931,271,271
100.0,6.453931,272,272
100.0,6.416408,273,273
100.0,6.43517,274,274
100.0,6.453931,275,275
100.0,6.416408,276,276
100.0,6.43517,277,277
100.0,6.472692,278,278
100.0,6.378885,279,279
100.0,6.453931,280,280
100.0,6.397647,281,281
100.0,6.491454,282,282
100.0,6.472692,283,283
100.0,6.43517,284,284
100.0,6.453931,285,285
100.0,6.416408,286,286
100.0,6.43517,287,287
100.0,6.43517,288,288
100.0,6.397647,289,289
100.0,6.416408,290,290
100.0,6.43517,291,291
100.0,6.472692,292,292
100.0,6.472692,293,293
100.0,6.416408,294,294
100.0,6.43517,295,295
100.0,6.453931,296,296
100.0,6.43517,297,297
100.0,6.453931,298,298
100.0,6.472692,299,299
100.0,6.43517,300,300
100.0,6.43517,301,301
100.0,6.43517,302,302
100.0,6.416408,303,303
100.0,6.43517,304,304
100.0,6.43517,305,305
100.0,6.453931,306,306
100.0,6.453931,307,307
100.0,6.397647,308,308
100.0,6.416408,309,309
100.0,6.453931,310,310
100.0,6.416408,311,311
100.0,6.416408,312,312
100.0,6.43517,313,313
100.0,6.43517,314,314
100.0,6.453931,315,315
100.0,6.416408,316,316
100.0,6.453931,317,317
100.0,6.453931,318,318
100.0,6.416408,319,319
100.0,6.453931,320,320
100.0,6.397647,321,321
100.0,6.472692,322,322
100.0,6.43517,323,323
100.0,6.43517,324,324
100.0,6.472692,325,325
100.0,6.453931,326,326
100.0,6.43517,327,327
100.0,6.472692,328,328
100.0,6.472692,329,329
100.0,6.43517,330,330
100.0,6.453931,331,331
100.0,6.453931,332,332
100.0,6.472692,333,333
100.0,6.397647,334,334
100.0,6.416408,335,335
100.0,6.472692,336,336
100.0,6.43517,337,337
100.0,6.453931,338,338
100.0,6.416408,339,339
100.0,6.416408,340,340
100.0,6.472692,341,341
100.0,6.453931,342,342
100.0,6.43517,343,343
100.0,6.43517,344,344
100.0,6.453931,345,345
100.0,6.491454,346,346
100.0,6.472692,347,347
100.0,6.43517,348,348
100.0,6.453931,349,349
100.0,6.472692,350,350
100.0,6.416408,351,351
100.0,6.416408,352,352
100.0,6.491454,353,353
100.0,6.43517,354,354
100.0,6.472692,355,355
100.0,6.453931,356,356
100.0,6.453931,357,357
100.0,6.416408,358,358
100.0,6.453931,359,359
100.0,6.43517,360,360
100.0,6.491454,361,361
100.0,6.43517,362,362
100.0,6.453931,363,363
100.0,6.416408,364,364
100.0,6.453931,365,365
100.0,6.43517,366,366
100.0,6.43517,367,367
100.0,6.43517,368,368
100.0,6.453931,369,369
100.0,6.472692,370,370
100.0,6.43517,371,371
100.0,6.453931,372,372
100.0,6.453931,373,373
100.0,6.472692,374,374
100.0,6.43517,375,375
100.0,6.416408,376,376
100.0,6.453931,377,377
100.0,6.491454,378,378
100.0,6.43517,379,379
100.0,6.43517,380,380
100.0,6.453931,381,381
100.0,6.453931,382,382
