Reception rate,Distance,Transmission,Reception
100.0,6.097464,137,137
100.0,6.153748,138,138
100.0,6.097464,139,139
100.0,6.116225,140,140
100.0,6.134987,141,141
100.0,6.116225,142,142
100.0,6.134987,143,143
100.0,6.153748,144,144
100.0,6.134987,145,145
100.0,6.153748,146,146
100.0,6.059941,147,147
100.0,6.153748,148,148
100.0,6.153748,149,149
100.0,6.116225,150,150
99.342109,6.116225,153,152
99.346405,6.153748,154,153
99.350646,6.153748,155,154
99.354843,6.134987,156,155
99.358978,6.17251,157,156
99.36306,6.191271,158,157
99.367088,6.134987,159,158
99.37107,6.116225,160,159
99.375,6.097464,161,160
99.378883,6.153748,162,161
99.382713,6.097464,163,162
99.386505,6.191271,164,163
99.390243,6.097464,165,164
99.393936,6.153748,166,165
99.39759,6.153748,167,166
99.401199,6.17251,168,167
99.404762,6.153748,169,168
99.408287,6.134987,170,169
99.411758,6.116225,171,170
99.415206,6.17251,172,171
99.418602,6.17251,173,172
99.421966,6.097464,174,173
99.425285,6.116225,175,174
99.428573,6.153748,176,175
99.431816,6.097464,177,176
99.435028,6.097464,178,177
99.438201,6.153748,179,178
99.441345,6.116225,180,179
99.444442,6.097464,181,180
99.447509,6.078702,182,181
99.450546,6.134987,183,182
99.453552,6.191271,184,183
99.45652,6.116225,185,184
99.459457,6.097464,186,185
99.462364,6.191271,187,186
99.46524,6.153748,188,187
99.468078,6.153748,189,188
99.470901,6.134987,190,189
99.473686,6.134987,191,190
99.47644,6.116225,192,191
99.479171,6.134987,193,192
99.481864,6.097464,194,193
99.484542,6.116225,195,194
99.487182,6.134987,196,195
99.489799,6.059941,197,196
99.492385,6.17251,198,197
99.494949,6.116225,199,198
99.497482,6.078702,200,199
99.5,6.153748,201,200
99.502487,6.17251,202,201
99.504943,6.078702,203,202
99.507392,6.134987,204,203
99.509803,6.191271,205,204
99.512191,6.134987,206,205
99.514564,6.153748,207,206
99.516906,6.134987,208,207
99.519226,6.134987,209,208
99.52153,6.134987,210,209
99.523803,6.153748,211,210
99.526062,6.17251,212,211
99.528297,6.116225,213,212
99.530517,6.134987,214,213
99.532714,6.153748,215,214
99.534881,6.116225,216,215
99.53704,6.153748,217,216
99.539169,6.153748,218,217
99.541282,6.097464,219,218
99.54338,6.134987,220,219
99.545455,6.191271,221,220
99.547508,6.097464,222,221
99.549552,6.116225,223,222
99.551567,6.134987,224,223
99.553573,6.097464,225,224
99.555557,6.097464,226,225
99.557525,6.078702,227,226
99.559471,6.17251,228,227
99.561401,6.134987,229,228
99.563316,6.134987,230,229
99.565216,6.059941,231,230
99.5671,6.17251,232,231
99.568962,6.097464,233,232
99.570816,6.097464,234,233
99.572647,6.097464,235,234
99.57447,6.116225,236,235
99.576271,6.153748,237,236
99.578056,6.153748,238,237
99.579826,6.078702,239,238
99.581588,6.134987,240,239
99.583335,6.116225,241,240
99.58506,6.153748,242,241
99.586776,6.210032,243,242
99.588478,6.134987,244,243
99.590164,6.116225,245,244
99.591842,6.191271,246,245
99.593498,6.17251,247,246
99.595138,6.097464,248,247
99.596771,6.134987,249,248
99.598396,6.116225,250,249
99.599998,6.153748,251,250
99.601593,6.153748,252,251
99.603179,6.134987,253,252
99.604743,6.116225,254,253
99.6063,6.116225,255,254
99.607841,6.153748,256,255
99.609375,6.116225,257,256
99.610893,6.134987,258,257
99.612403,6.134987,259,258
99.613899,6.153748,260,259
99.615386,6.191271,261,260
99.616851,6.134987,262,261
99.618324,6.191271,263,262
99.619766,6.134987,264,263
99.621215,6.153748,265,264
99.622642,6.17251,266,265
99.624061,6.153748,267,266
99.625465,6.17251,268,267
99.626861,6.153748,269,268
99.62825,6.17251,270,269
99.629631,6.116225,271,270
99.630996,6.116225,272,271
99.632354,6.134987,273,272
99.633697,6.097464,274,273
99.635032,6.17251,275,274
99.636367,6.134987,276,275
99.63768,6.134987,277,276
99.638984,6.17251,278,277
99.640289,6.153748,279,278
99.641578,6.134987,280,279
99.642852,6.059941,281,280
99.644126,6.116225,282,281
99.645385,6.17251,283,282
99.646644,6.134987,284,283
99.647888,6.116225,285,284
99.649124,6.134987,286,285
99.650344,6.134987,287,286
99.651565,6.059941,288,287
99.652778,6.191271,289,288
99.653976,6.097464,290,289
99.655174,6.134987,291,290
99.656356,6.116225,292,291
99.657531,6.210032,293,292
99.658706,6.153748,294,293
99.659866,6.078702,295,294
99.661018,6.097464,296,295
99.662162,6.153748,297,296
99.663299,6.097464,298,297
99.664428,6.116225,299,298
99.66555,6.116225,300,299
99.666664,6.116225,301,300
99.667778,6.134987,302,301
99.668869,6.097464,303,302
99.669967,6.097464,304,303
99.671051,6.17251,305,304
99.672134,6.153748,306,305
99.673202,6.153748,307,306
99.674263,6.116225,308,307
99.675331,6.078702,309,308
99.676376,6.134987,310,309
99.677421,6.116225,311,310
99.678459,6.17251,312,311
99.679489,6.17251,313,312
99.680511,6.17251,314,313
99.681526,6.078702,315,314
99.68254,6.153748,316,315
99.683548,6.191271,317,316
99.684539,6.116225,318,317
99.685531,6.134987,319,318
99.686523,6.078702,320,319
99.6875,6.153748,321,320
99.688476,6.134987,322,321
99.689445,6.116225,323,322
99.690399,6.153748,324,323
99.691352,6.134987,325,324
99.692306,6.097464,326,325
99.693252,6.116225,327,326
99.694191,6.116225,328,327
99.695121,6.059941,329,328
99.696044,6.116225,330,329
99.696968,6.17251,331,330
99.697891,6.134987,332,331
99.698791,6.17251,333,332
99.699699,6.17251,334,333
99.700599,6.17251,335,334
99.701492,6.153748,336,335
