Reception rate,Distance,Transmission,Reception
100.0,9.45576,194,194
100.0,9.436999,195,195
100.0,9.436999,196,196
100.0,9.418237,197,197
100.0,9.45576,198,198
100.0,9.436999,199,199
100.0,9.45576,200,200
100.0,9.418237,201,201
100.0,9.45576,202,202
100.0,9.45576,203,203
100.0,9.436999,204,204
100.0,9.45576,205,205
100.0,9.418237,206,206
100.0,9.418237,207,207
100.0,9.399476,208,208
100.0,9.418237,209,209
100.0,9.418237,210,210
100.0,9.474521,211,211
100.0,9.418237,212,212
100.0,9.418237,213,213
100.0,9.436999,214,214
100.0,9.45576,215,215
100.0,9.418237,216,216
100.0,9.474521,217,217
100.0,9.436999,218,218
100.0,9.436999,219,219
100.0,9.399476,220,220
100.0,9.45576,221,221
100.0,9.436999,222,222
100.0,9.418237,223,223
100.0,9.45576,224,224
100.0,9.418237,225,225
100.0,9.436999,226,226
100.0,9.436999,227,227
100.0,9.436999,228,228
100.0,9.399476,229,229
100.0,9.436999,230,230
100.0,9.45576,231,231
100.0,9.436999,232,232
100.0,9.418237,233,233
100.0,9.436999,234,234
100.0,9.436999,235,235
100.0,9.436999,236,236
100.0,9.418237,237,237
100.0,9.493283,238,238
100.0,9.436999,239,239
100.0,9.418237,240,240
100.0,9.474521,241,241
100.0,9.418237,242,242
100.0,9.418237,243,243
100.0,9.45576,244,244
100.0,9.45576,245,245
100.0,9.418237,246,246
100.0,9.436999,247,247
100.0,9.436999,248,248
100.0,9.45576,249,249
100.0,9.45576,250,250
100.0,9.45576,251,251
100.0,9.436999,252,252
100.0,9.436999,253,253
100.0,9.418237,254,254
100.0,9.399476,255,255
100.0,9.436999,256,256
100.0,9.436999,257,257
100.0,9.418237,258,258
100.0,9.418237,259,259
100.0,9.436999,260,260
100.0,9.436999,261,261
100.0,9.418237,262,262
100.0,9.436999,263,263
100.0,9.436999,264,264
100.0,9.399476,265,265
100.0,9.45576,266,266
100.0,9.399476,267,267
100.0,9.436999,268,268
100.0,9.436999,269,269
100.0,9.418237,270,270
100.0,9.45576,271,271
100.0,9.418237,272,272
100.0,9.418237,273,273
100.0,9.418237,274,274
100.0,9.45576,275,275
100.0,9.474521,276,276
100.0,9.45576,277,277
100.0,9.399476,278,278
100.0,9.399476,279,279
100.0,9.474521,280,280
100.0,9.436999,281,281
100.0,9.418237,282,282
100.0,9.418237,283,283
100.0,9.418237,284,284
100.0,9.399476,285,285
100.0,9.45576,286,286
100.0,9.436999,287,287
100.0,9.418237,288,288
100.0,9.399476,289,289
100.0,9.418237,290,290
100.0,9.418237,291,291
100.0,9.380714,292,292
100.0,9.436999,293,293
100.0,9.436999,294,294
100.0,9.474521,295,295
100.0,9.436999,296,296
100.0,9.418237,297,297
100.0,9.45576,298,298
100.0,9.45576,299,299
100.0,9.399476,300,300
100.0,9.399476,301,301
100.0,9.399476,302,302
100.0,9.45576,303,303
100.0,9.45576,304,304
100.0,9.436999,305,305
100.0,9.436999,306,306
100.0,9.436999,307,307
100.0,9.436999,308,308
100.0,9.436999,309,309
100.0,9.493283,310,310
100.0,9.436999,311,311
100.0,9.45576,312,312
100.0,9.418237,313,313
100.0,9.418237,314,314
100.0,9.474521,315,315
100.0,9.45576,316,316
100.0,9.418237,317,317
100.0,9.45576,318,318
100.0,9.436999,319,319
100.0,9.418237,320,320
100.0,9.436999,321,321
100.0,9.418237,322,322
100.0,9.45576,323,323
100.0,9.436999,324,324
100.0,9.493283,325,325
100.0,9.436999,326,326
100.0,9.45576,327,327
100.0,9.399476,328,328
100.0,9.45576,329,329
100.0,9.418237,330,330
100.0,9.436999,331,331
100.0,9.45576,332,332
100.0,9.45576,333,333
100.0,9.45576,334,334
100.0,9.474521,335,335
100.0,9.436999,336,336
100.0,9.418237,337,337
100.0,9.474521,338,338
100.0,9.493283,339,339
100.0,9.418237,340,340
100.0,9.399476,341,341
100.0,9.418237,342,342
100.0,9.436999,343,343
100.0,9.436999,344,344
100.0,9.45576,345,345
100.0,9.436999,346,346
100.0,9.45576,347,347
100.0,9.418237,348,348
100.0,9.45576,349,349
100.0,9.436999,350,350
100.0,9.418237,351,351
100.0,9.436999,352,352
100.0,9.436999,353,353
100.0,9.436999,354,354
100.0,9.45576,355,355
100.0,9.436999,356,356
100.0,9.436999,357,357
100.0,9.436999,358,358
100.0,9.436999,359,359
100.0,9.399476,360,360
100.0,9.45576,361,361
100.0,9.436999,362,362
100.0,9.436999,363,363
100.0,9.436999,364,364
100.0,9.474521,365,365
100.0,9.436999,366,366
100.0,9.45576,367,367
100.0,9.45576,368,368
100.0,9.418237,369,369
100.0,9.474521,370,370
100.0,9.436999,371,371
100.0,9.436999,372,372
100.0,9.436999,373,373
100.0,9.45576,374,374
100.0,9.399476,375,375
100.0,9.45576,376,376
100.0,9.436999,377,377
100.0,9.436999,378,378
100.0,9.399476,379,379
100.0,9.418237,380,380
100.0,9.399476,381,381
100.0,9.418237,382,382
100.0,9.436999,383,383
100.0,9.45576,384,384
100.0,9.436999,385,385
100.0,9.436999,386,386
100.0,9.418237,387,387
100.0,9.45576,388,388
100.0,9.45576,389,389
100.0,9.45576,390,390
100.0,9.45576,391,391
100.0,9.45576,392,392
