Reception rate,Distance,Transmission,Reception
100.0,7.692185,203,203
100.0,7.710947,204,204
100.0,7.692185,205,205
100.0,7.710947,206,206
100.0,7.673424,207,207
100.0,7.654663,208,208
100.0,7.710947,209,209
100.0,7.654663,210,210
100.0,7.710947,211,211
100.0,7.729708,212,212
100.0,7.710947,213,213
100.0,7.692185,214,214
100.0,7.654663,215,215
100.0,7.673424,218,217
99.541282,7.654663,219,218
99.54338,7.673424,220,219
99.545455,7.710947,221,220
99.547508,7.635901,222,221
99.549552,7.729708,223,222
99.551567,7.673424,224,223
99.553573,7.673424,225,224
99.555557,7.654663,226,225
99.557525,7.654663,227,226
99.559471,7.673424,228,227
99.561401,7.692185,229,228
99.563316,7.729708,230,229
99.565216,7.673424,231,230
99.5671,7.673424,232,231
99.568962,7.692185,233,232
99.570816,7.692185,234,233
99.572647,7.654663,235,234
99.57447,7.692185,236,235
99.576271,7.654663,237,236
99.578056,7.654663,238,237
99.579826,7.673424,239,238
99.581588,7.710947,240,239
99.583335,7.673424,241,240
99.58506,7.654663,242,241
99.586776,7.692185,243,242
99.588478,7.635901,244,243
99.590164,7.673424,245,244
99.591842,7.710947,246,245
99.593498,7.692185,247,246
99.595138,7.673424,248,247
99.596771,7.729708,249,248
99.598396,7.692185,250,249
99.599998,7.654663,251,250
99.601593,7.673424,252,251
99.603179,7.654663,253,252
99.604743,7.692185,254,253
99.6063,7.673424,255,254
99.607841,7.692185,256,255
99.609375,7.692185,257,256
99.610893,7.654663,258,257
99.612403,7.692185,259,258
99.613899,7.710947,260,259
99.615386,7.654663,261,260
99.616851,7.635901,262,261
99.618324,7.692185,263,262
99.619766,7.692185,264,263
99.621215,7.673424,265,264
99.622642,7.673424,266,265
99.624061,7.710947,267,266
99.625465,7.692185,268,267
99.626861,7.729708,269,268
99.62825,7.692185,270,269
99.629631,7.654663,271,270
99.630996,7.673424,272,271
99.632354,7.654663,273,272
99.633697,7.673424,274,273
99.635032,7.692185,275,274
99.636367,7.673424,276,275
99.63768,7.710947,277,276
99.638984,7.692185,278,277
99.640289,7.692185,279,278
99.641578,7.692185,280,279
99.642852,7.710947,281,280
99.644126,7.654663,282,281
99.645385,7.673424,283,282
99.646644,7.729708,284,283
99.647888,7.729708,285,284
99.649124,7.673424,286,285
99.650344,7.692185,287,286
99.651565,7.710947,288,287
99.652778,7.673424,289,288
99.653976,7.692185,290,289
99.655174,7.673424,291,290
99.656356,7.729708,292,291
99.657531,7.654663,293,292
99.658706,7.673424,294,293
99.659866,7.654663,295,294
99.661018,7.673424,296,295
99.662162,7.654663,297,296
99.663299,7.673424,298,297
99.664428,7.673424,299,298
99.66555,7.692185,300,299
99.666664,7.692185,301,300
99.667778,7.673424,302,301
99.668869,7.673424,303,302
99.669967,7.635901,304,303
99.671051,7.673424,305,304
99.672134,7.729708,306,305
99.673202,7.729708,307,306
99.674263,7.692185,308,307
99.675331,7.692185,309,308
99.676376,7.673424,310,309
99.677421,7.692185,311,310
99.678459,7.692185,312,311
99.679489,7.710947,313,312
99.680511,7.710947,314,313
99.681526,7.654663,315,314
99.68254,7.673424,316,315
99.683548,7.692185,317,316
99.684539,7.673424,318,317
99.375,7.673424,321,319
99.376945,7.692185,322,320
99.378883,7.654663,323,321
99.380805,7.673424,324,322
99.382713,7.729708,325,323
99.38462,7.692185,326,324
99.386505,7.673424,327,325
99.388381,7.710947,328,326
99.390243,7.673424,329,327
99.392097,7.673424,330,328
99.393936,7.654663,331,329
99.395767,7.673424,332,330
99.39759,7.673424,333,331
99.399398,7.748469,334,332
99.401199,7.692185,335,333
99.402984,7.692185,336,334
99.404762,7.692185,337,335
99.406524,7.673424,338,336
99.408287,7.654663,339,337
99.410026,7.710947,340,338
99.411758,7.710947,341,339
99.41349,7.710947,342,340
99.415206,7.635901,343,341
99.416908,7.692185,344,342
99.418602,7.710947,345,343
99.420288,7.748469,346,344
99.421966,7.673424,347,345
99.423629,7.692185,348,346
99.425285,7.673424,349,347
99.426933,7.710947,350,348
99.428573,7.710947,351,349
99.430198,7.673424,352,350
99.431816,7.729708,353,351
99.433425,7.710947,354,352
99.435028,7.692185,355,353
99.436615,7.654663,356,354
99.438201,7.692185,357,355
99.439773,7.692185,358,356
99.441345,7.654663,359,357
99.442901,7.654663,360,358
99.444442,7.692185,361,359
99.445983,7.673424,362,360
99.447509,7.692185,363,361
99.449035,7.692185,364,362
99.450546,7.673424,365,363
99.452056,7.692185,366,364
99.453552,7.673424,367,365
99.455039,7.692185,368,366
99.45652,7.729708,369,367
99.458,7.673424,370,368
99.459457,7.692185,371,369
99.460914,7.729708,372,370
99.462364,7.692185,373,371
99.463806,7.673424,374,372
99.46524,7.673424,375,373
99.466667,7.692185,376,374
99.468078,7.729708,377,375
99.469497,7.710947,378,376
99.470901,7.692185,379,377
99.472297,7.710947,380,378
99.473686,7.673424,381,379
99.475067,7.692185,382,380
99.47644,7.692185,383,381
99.477806,7.692185,384,382
99.479171,7.710947,385,383
99.480522,7.673424,386,384
99.481864,7.692185,387,385
99.4832,7.710947,388,386
99.484542,7.729708,389,387
99.485862,7.692185,390,388
99.487182,7.710947,391,389
99.488487,7.710947,392,390
99.489799,7.692185,393,391
99.491096,7.673424,394,392
99.492385,7.729708,395,393
99.493667,7.654663,396,394
99.494949,7.673424,397,395
99.496223,7.710947,398,396
99.497482,7.692185,399,397
99.498748,7.710947,400,398
99.5,7.635901,401,399
99.501243,7.673424,402,400
99.502487,7.654663,403,401
99.503723,7.692185,404,402
