Reception rate,Distance,Transmission,Reception
100.0,4.784164,125,125
100.0,4.765403,126,126
100.0,4.765403,127,127
100.0,4.765403,128,128
100.0,4.765403,129,129
100.0,4.784164,130,130
100.0,4.784164,131,131
100.0,4.746641,132,132
100.0,4.784164,133,133
100.0,4.784164,134,134
100.0,4.765403,135,135
100.0,4.765403,136,136
100.0,4.765403,137,137
100.0,4.784164,138,138
100.0,4.784164,139,139
100.0,4.784164,140,140
100.0,4.784164,141,141
100.0,4.765403,142,142
100.0,4.765403,143,143
100.0,4.765403,144,144
100.0,4.784164,145,145
100.0,4.784164,146,146
100.0,4.784164,147,147
100.0,4.784164,148,148
100.0,4.72788,149,149
100.0,4.746641,150,150
100.0,4.746641,151,151
100.0,4.784164,152,152
100.0,4.802926,153,153
100.0,4.765403,154,154
100.0,4.765403,155,155
100.0,4.765403,156,156
100.0,4.765403,157,157
100.0,4.746641,158,158
100.0,4.784164,159,159
100.0,4.746641,160,160
100.0,4.765403,161,161
100.0,4.784164,162,162
100.0,4.784164,163,163
100.0,4.765403,164,164
100.0,4.802926,165,165
100.0,4.765403,166,166
100.0,4.765403,167,167
100.0,4.72788,168,168
100.0,4.746641,169,169
100.0,4.746641,170,170
100.0,4.784164,171,171
100.0,4.746641,172,172
100.0,4.784164,173,173
100.0,4.765403,174,174
100.0,4.784164,175,175
100.0,4.802926,176,176
100.0,4.765403,177,177
100.0,4.784164,178,178
100.0,4.746641,179,179
100.0,4.765403,180,180
100.0,4.765403,181,181
100.0,4.746641,182,182
100.0,4.746641,183,183
100.0,4.765403,184,184
100.0,4.72788,185,185
100.0,4.746641,186,186
100.0,4.765403,187,187
100.0,4.765403,188,188
100.0,4.765403,189,189
100.0,4.784164,190,190
100.0,4.784164,191,191
100.0,4.765403,192,192
100.0,4.765403,193,193
100.0,4.709118,194,194
100.0,4.746641,195,195
100.0,4.784164,196,196
100.0,4.784164,197,197
100.0,4.784164,198,198
100.0,4.765403,199,199
100.0,4.784164,200,200
100.0,4.765403,201,201
100.0,4.746641,202,202
100.0,4.746641,203,203
100.0,4.802926,204,204
100.0,4.765403,205,205
100.0,4.784164,206,206
100.0,4.765403,207,207
100.0,4.72788,208,208
100.0,4.765403,209,209
100.0,4.765403,210,210
100.0,4.765403,211,211
100.0,4.746641,212,212
100.0,4.746641,213,213
100.0,4.765403,214,214
100.0,4.746641,215,215
100.0,4.765403,216,216
100.0,4.746641,217,217
100.0,4.746641,218,218
100.0,4.746641,219,219
100.0,4.765403,220,220
100.0,4.802926,221,221
100.0,4.784164,222,222
100.0,4.746641,223,223
100.0,4.802926,224,224
100.0,4.765403,225,225
100.0,4.746641,226,226
100.0,4.784164,227,227
100.0,4.765403,228,228
100.0,4.765403,229,229
100.0,4.802926,230,230
100.0,4.746641,231,231
100.0,4.784164,232,232
100.0,4.765403,233,233
100.0,4.765403,234,234
100.0,4.746641,235,235
100.0,4.72788,236,236
100.0,4.746641,237,237
100.0,4.784164,238,238
100.0,4.765403,239,239
100.0,4.765403,240,240
100.0,4.746641,241,241
100.0,4.746641,242,242
100.0,4.746641,243,243
100.0,4.784164,244,244
100.0,4.802926,245,245
100.0,4.765403,246,246
100.0,4.784164,247,247
100.0,4.746641,248,248
100.0,4.746641,249,249
100.0,4.709118,250,250
100.0,4.765403,251,251
100.0,4.765403,252,252
100.0,4.765403,253,253
100.0,4.746641,254,254
100.0,4.765403,255,255
100.0,4.802926,256,256
100.0,4.746641,257,257
100.0,4.765403,258,258
100.0,4.746641,259,259
100.0,4.765403,260,260
100.0,4.765403,261,261
100.0,4.802926,262,262
100.0,4.765403,263,263
100.0,4.784164,264,264
100.0,4.746641,265,265
100.0,4.746641,266,266
100.0,4.765403,267,267
100.0,4.765403,268,268
100.0,4.72788,269,269
100.0,4.765403,270,270
100.0,4.784164,271,271
100.0,4.746641,272,272
100.0,4.784164,273,273
100.0,4.746641,274,274
100.0,4.765403,275,275
100.0,4.746641,276,276
100.0,4.765403,277,277
100.0,4.746641,278,278
100.0,4.784164,279,279
100.0,4.784164,280,280
100.0,4.746641,281,281
100.0,4.765403,282,282
100.0,4.72788,283,283
100.0,4.746641,284,284
100.0,4.802926,285,285
100.0,4.765403,286,286
100.0,4.784164,287,287
100.0,4.765403,288,288
100.0,4.784164,289,289
100.0,4.765403,290,290
100.0,4.784164,291,291
100.0,4.765403,292,292
100.0,4.765403,293,293
100.0,4.746641,294,294
100.0,4.746641,295,295
100.0,4.765403,296,296
100.0,4.784164,297,297
100.0,4.765403,298,298
100.0,4.746641,299,299
100.0,4.765403,300,300
100.0,4.765403,301,301
100.0,4.784164,302,302
100.0,4.765403,303,303
100.0,4.746641,304,304
100.0,4.72788,305,305
100.0,4.746641,306,306
100.0,4.765403,307,307
100.0,4.746641,308,308
100.0,4.784164,309,309
100.0,4.802926,310,310
100.0,4.765403,311,311
100.0,4.784164,312,312
100.0,4.765403,313,313
100.0,4.746641,314,314
100.0,4.784164,315,315
100.0,4.765403,316,316
100.0,4.746641,317,317
100.0,4.784164,318,318
100.0,4.802926,319,319
100.0,4.765403,320,320
100.0,4.784164,321,321
100.0,4.784164,322,322
100.0,4.765403,323,323
