Reception rate,Distance,Transmission,Reception
100.0,7.598378,167,167
100.0,7.598378,168,168
100.0,7.617139,169,169
100.0,7.560855,170,170
100.0,7.598378,171,171
100.0,7.598378,172,172
100.0,7.579617,173,173
100.0,7.617139,174,174
100.0,7.598378,175,175
100.0,7.598378,176,176
100.0,7.598378,177,177
100.0,7.560855,178,178
100.0,7.598378,179,179
100.0,7.617139,180,180
100.0,7.617139,181,181
100.0,7.579617,182,182
100.0,7.598378,183,183
100.0,7.617139,184,184
100.0,7.579617,185,185
100.0,7.598378,186,186
100.0,7.617139,187,187
100.0,7.579617,188,188
100.0,7.598378,189,189
100.0,7.598378,190,190
100.0,7.598378,191,191
100.0,7.598378,192,192
100.0,7.617139,193,193
100.0,7.560855,194,194
100.0,7.579617,195,195
100.0,7.598378,196,196
100.0,7.635901,197,197
100.0,7.579617,198,198
100.0,7.579617,199,199
100.0,7.617139,200,200
100.0,7.635901,201,201
100.0,7.598378,202,202
100.0,7.579617,203,203
100.0,7.598378,204,204
100.0,7.579617,205,205
100.0,7.598378,206,206
100.0,7.598378,207,207
100.0,7.598378,208,208
100.0,7.560855,209,209
100.0,7.560855,210,210
100.0,7.617139,211,211
100.0,7.598378,212,212
100.0,7.617139,213,213
100.0,7.579617,214,214
100.0,7.654663,215,215
100.0,7.617139,216,216
100.0,7.598378,217,217
100.0,7.617139,218,218
100.0,7.579617,219,219
100.0,7.617139,220,220
100.0,7.635901,221,221
100.0,7.579617,222,222
100.0,7.635901,223,223
100.0,7.579617,224,224
100.0,7.598378,225,225
100.0,7.598378,226,226
100.0,7.560855,227,227
100.0,7.617139,228,228
100.0,7.617139,229,229
100.0,7.560855,230,230
100.0,7.579617,231,231
100.0,7.579617,232,232
100.0,7.579617,233,233
100.0,7.598378,234,234
100.0,7.598378,235,235
100.0,7.579617,236,236
100.0,7.635901,237,237
100.0,7.579617,238,238
100.0,7.560855,239,239
100.0,7.617139,240,240
100.0,7.598378,241,241
100.0,7.579617,242,242
100.0,7.560855,243,243
100.0,7.617139,244,244
100.0,7.598378,245,245
100.0,7.579617,246,246
100.0,7.598378,247,247
100.0,7.617139,248,248
100.0,7.617139,249,249
100.0,7.617139,250,250
100.0,7.598378,251,251
100.0,7.617139,252,252
100.0,7.617139,253,253
100.0,7.579617,254,254
100.0,7.579617,255,255
100.0,7.579617,256,256
100.0,7.560855,257,257
100.0,7.598378,258,258
100.0,7.579617,259,259
100.0,7.598378,260,260
100.0,7.617139,261,261
100.0,7.617139,262,262
100.0,7.635901,263,263
100.0,7.579617,264,264
100.0,7.579617,265,265
100.0,7.579617,266,266
100.0,7.635901,267,267
100.0,7.598378,268,268
100.0,7.560855,269,269
100.0,7.579617,270,270
100.0,7.579617,271,271
100.0,7.598378,272,272
100.0,7.598378,273,273
100.0,7.579617,274,274
100.0,7.635901,275,275
100.0,7.598378,276,276
100.0,7.579617,277,277
100.0,7.598378,278,278
100.0,7.579617,279,279
100.0,7.560855,280,280
100.0,7.598378,281,281
100.0,7.598378,282,282
100.0,7.617139,283,283
100.0,7.617139,284,284
100.0,7.560855,285,285
100.0,7.598378,286,286
100.0,7.617139,287,287
100.0,7.598378,288,288
100.0,7.560855,289,289
100.0,7.617139,290,290
100.0,7.598378,291,291
100.0,7.579617,292,292
100.0,7.598378,293,293
100.0,7.598378,294,294
100.0,7.579617,295,295
100.0,7.542094,296,296
100.0,7.598378,297,297
100.0,7.579617,298,298
100.0,7.598378,299,299
100.0,7.635901,300,300
100.0,7.579617,301,301
100.0,7.579617,302,302
100.0,7.617139,303,303
100.0,7.579617,304,304
100.0,7.579617,305,305
100.0,7.617139,306,306
100.0,7.598378,307,307
100.0,7.560855,308,308
100.0,7.579617,309,309
100.0,7.579617,310,310
100.0,7.617139,311,311
100.0,7.579617,312,312
100.0,7.579617,313,313
100.0,7.598378,314,314
100.0,7.598378,315,315
100.0,7.579617,316,316
100.0,7.598378,317,317
100.0,7.598378,318,318
100.0,7.598378,319,319
100.0,7.598378,320,320
100.0,7.617139,321,321
100.0,7.635901,322,322
100.0,7.579617,323,323
100.0,7.560855,324,324
100.0,7.617139,325,325
100.0,7.579617,326,326
100.0,7.579617,327,327
100.0,7.617139,328,328
100.0,7.598378,329,329
100.0,7.617139,330,330
100.0,7.560855,331,331
100.0,7.579617,332,332
100.0,7.560855,333,333
100.0,7.598378,334,334
100.0,7.579617,335,335
100.0,7.598378,336,336
100.0,7.579617,337,337
100.0,7.579617,338,338
100.0,7.598378,339,339
100.0,7.617139,340,340
100.0,7.560855,341,341
100.0,7.579617,342,342
100.0,7.579617,343,343
100.0,7.598378,344,344
100.0,7.617139,345,345
100.0,7.579617,346,346
100.0,7.617139,347,347
100.0,7.598378,348,348
100.0,7.560855,349,349
100.0,7.579617,350,350
100.0,7.598378,351,351
100.0,7.598378,352,352
100.0,7.598378,353,353
100.0,7.560855,354,354
100.0,7.560855,355,355
100.0,7.579617,356,356
100.0,7.579617,357,357
100.0,7.598378,358,358
100.0,7.598378,359,359
100.0,7.598378,360,360
100.0,7.579617,361,361
100.0,7.579617,362,362
100.0,7.598378,363,363
100.0,7.579617,364,364
100.0,7.579617,365,365
