Reception rate,Distance,Transmission,Reception
100.0,5.891088,143,143
100.0,5.891088,144,144
100.0,5.891088,145,145
100.0,5.872327,146,146
100.0,5.853565,147,147
100.0,5.853565,148,148
100.0,5.891088,149,149
100.0,5.872327,150,150
100.0,5.872327,151,151
100.0,5.872327,152,152
100.0,5.853565,153,153
100.0,5.853565,154,154
100.0,5.891088,155,155
100.0,5.872327,156,156
100.0,5.872327,157,157
100.0,5.872327,158,158
100.0,5.872327,159,159
100.0,5.891088,160,160
100.0,5.891088,161,161
100.0,5.891088,162,162
100.0,5.872327,163,163
100.0,5.872327,164,164
100.0,5.872327,165,165
100.0,5.834804,166,166
100.0,5.90985,167,167
100.0,5.90985,168,168
100.0,5.90985,169,169
100.0,5.872327,170,170
100.0,5.891088,171,171
100.0,5.872327,172,172
100.0,5.853565,173,173
100.0,5.853565,174,174
100.0,5.891088,175,175
100.0,5.872327,176,176
100.0,5.872327,177,177
100.0,5.891088,178,178
100.0,5.90985,179,179
100.0,5.90985,180,180
100.0,5.872327,181,181
100.0,5.853565,182,182
100.0,5.891088,183,183
100.0,5.834804,184,184
100.0,5.872327,185,185
100.0,5.872327,186,186
100.0,5.90985,187,187
100.0,5.891088,188,188
100.0,5.872327,189,189
100.0,5.853565,190,190
100.0,5.872327,191,191
100.0,5.853565,192,192
100.0,5.891088,193,193
100.0,5.891088,194,194
100.0,5.853565,195,195
100.0,5.853565,196,196
100.0,5.891088,197,197
100.0,5.891088,198,198
100.0,5.872327,199,199
100.0,5.891088,200,200
100.0,5.90985,201,201
100.0,5.891088,202,202
100.0,5.891088,203,203
100.0,5.816042,204,204
100.0,5.872327,205,205
100.0,5.872327,206,206
100.0,5.834804,207,207
100.0,5.872327,208,208
100.0,5.90985,209,209
100.0,5.853565,210,210
100.0,5.834804,211,211
100.0,5.872327,212,212
100.0,5.872327,213,213
100.0,5.891088,214,214
100.0,5.872327,215,215
100.0,5.891088,216,216
100.0,5.853565,217,217
100.0,5.891088,218,218
100.0,5.872327,219,219
100.0,5.872327,220,220
100.0,5.90985,221,221
100.0,5.891088,222,222
100.0,5.872327,223,223
100.0,5.891088,224,224
100.0,5.853565,225,225
100.0,5.853565,226,226
100.0,5.891088,227,227
100.0,5.872327,228,228
100.0,5.891088,229,229
100.0,5.891088,230,230
100.0,5.872327,231,231
100.0,5.90985,232,232
100.0,5.872327,233,233
100.0,5.872327,234,234
100.0,5.90985,235,235
100.0,5.90985,236,236
100.0,5.891088,237,237
100.0,5.891088,238,238
100.0,5.872327,239,239
100.0,5.872327,240,240
100.0,5.891088,241,241
100.0,5.872327,242,242
100.0,5.891088,243,243
100.0,5.872327,244,244
100.0,5.891088,245,245
100.0,5.891088,246,246
100.0,5.853565,247,247
100.0,5.853565,248,248
100.0,5.853565,249,249
100.0,5.853565,250,250
100.0,5.872327,251,251
100.0,5.872327,252,252
100.0,5.853565,253,253
100.0,5.90985,254,254
100.0,5.891088,255,255
100.0,5.891088,256,256
100.0,5.853565,257,257
100.0,5.853565,258,258
100.0,5.872327,259,259
100.0,5.891088,260,260
100.0,5.872327,261,261
100.0,5.853565,262,262
100.0,5.891088,263,263
100.0,5.90985,264,264
100.0,5.872327,265,265
100.0,5.891088,266,266
100.0,5.891088,267,267
100.0,5.872327,268,268
100.0,5.891088,269,269
100.0,5.891088,270,270
100.0,5.891088,271,271
100.0,5.872327,272,272
100.0,5.891088,273,273
100.0,5.872327,274,274
100.0,5.891088,275,275
100.0,5.872327,276,276
100.0,5.891088,277,277
100.0,5.891088,278,278
100.0,5.891088,279,279
100.0,5.891088,280,280
100.0,5.872327,281,281
100.0,5.90985,282,282
100.0,5.90985,283,283
100.0,5.872327,284,284
100.0,5.891088,285,285
100.0,5.872327,286,286
100.0,5.853565,287,287
100.0,5.891088,288,288
100.0,5.872327,289,289
100.0,5.872327,290,290
100.0,5.872327,291,291
100.0,5.872327,292,292
100.0,5.891088,293,293
100.0,5.853565,294,294
100.0,5.928611,295,295
100.0,5.90985,296,296
100.0,5.90985,297,297
100.0,5.834804,298,298
100.0,5.872327,299,299
100.0,5.853565,300,300
100.0,5.891088,301,301
100.0,5.853565,302,302
100.0,5.853565,303,303
100.0,5.891088,304,304
100.0,5.891088,305,305
100.0,5.834804,306,306
100.0,5.872327,307,307
100.0,5.891088,308,308
100.0,5.928611,309,309
100.0,5.853565,310,310
100.0,5.853565,311,311
100.0,5.853565,312,312
100.0,5.891088,313,313
100.0,5.872327,314,314
100.0,5.891088,315,315
100.0,5.891088,316,316
100.0,5.891088,317,317
100.0,5.891088,318,318
100.0,5.891088,319,319
100.0,5.891088,320,320
100.0,5.872327,321,321
100.0,5.853565,322,322
100.0,5.90985,323,323
100.0,5.872327,324,324
100.0,5.90985,325,325
100.0,5.891088,326,326
100.0,5.891088,327,327
100.0,5.872327,328,328
100.0,5.90985,329,329
100.0,5.891088,330,330
100.0,5.891088,331,331
100.0,5.872327,332,332
100.0,5.872327,333,333
100.0,5.891088,334,334
100.0,5.872327,335,335
100.0,5.872327,336,336
100.0,5.853565,337,337
100.0,5.853565,338,338
100.0,5.90985,339,339
100.0,5.853565,340,340
100.0,5.853565,341,341
