Reception rate,Distance,Transmission,Reception
100.0,0.900549,115,115
100.0,0.91931,116,116
100.0,0.844264,117,117
100.0,0.863026,118,118
100.0,0.881787,119,119
100.0,0.975594,120,120
100.0,0.91931,121,121
100.0,0.900549,122,122
100.0,0.975594,123,123
100.0,0.900549,124,124
100.0,0.91931,125,125
100.0,0.91931,126,126
100.0,0.881787,127,127
100.0,0.91931,128,128
100.0,0.900549,129,129
100.0,0.91931,130,130
100.0,0.938071,131,131
100.0,0.91931,132,132
100.0,0.863026,133,133
100.0,0.881787,134,134
100.0,0.863026,135,135
100.0,0.91931,136,136
100.0,0.863026,137,137
100.0,0.863026,138,138
100.0,0.938071,139,139
100.0,0.956833,140,140
100.0,0.825503,141,141
100.0,0.863026,142,142
100.0,0.91931,143,143
100.0,0.825503,144,144
100.0,0.881787,145,145
100.0,0.863026,146,146
100.0,0.863026,147,147
100.0,0.825503,148,148
100.0,0.881787,149,149
100.0,0.938071,150,150
100.0,0.900549,151,151
100.0,0.825503,152,152
100.0,0.844264,153,153
100.0,0.881787,154,154
100.0,0.956833,155,155
100.0,0.938071,156,156
100.0,0.881787,157,157
100.0,0.881787,158,158
100.0,0.863026,159,159
100.0,0.956833,160,160
100.0,0.91931,161,161
100.0,0.91931,162,162
100.0,0.806741,163,163
100.0,0.975594,164,164
100.0,0.938071,165,165
100.0,0.863026,166,166
100.0,0.956833,167,167
100.0,0.863026,168,168
100.0,0.844264,169,169
100.0,0.900549,170,170
100.0,0.881787,171,171
100.0,0.938071,172,172
100.0,0.881787,173,173
100.0,0.863026,174,174
100.0,0.900549,175,175
100.0,0.881787,176,176
100.0,0.844264,177,177
100.0,0.844264,178,178
100.0,0.863026,179,179
100.0,0.900549,180,180
100.0,0.881787,181,181
100.0,0.900549,182,182
100.0,0.900549,183,183
100.0,0.844264,184,184
100.0,0.900549,185,185
100.0,0.91931,186,186
100.0,0.863026,187,187
100.0,0.881787,188,188
100.0,0.91931,189,189
100.0,0.956833,190,190
100.0,0.900549,191,191
100.0,0.900549,192,192
100.0,0.844264,193,193
100.0,0.900549,194,194
100.0,0.956833,195,195
100.0,0.881787,196,196
100.0,0.863026,197,197
100.0,0.881787,198,198
100.0,0.91931,199,199
100.0,0.938071,200,200
100.0,0.881787,201,201
100.0,0.863026,202,202
100.0,0.900549,203,203
100.0,0.881787,204,204
100.0,0.863026,205,205
100.0,0.91931,206,206
100.0,0.938071,207,207
100.0,0.938071,208,208
100.0,0.863026,209,209
100.0,0.881787,210,210
100.0,0.900549,211,211
100.0,0.881787,212,212
100.0,0.938071,213,213
100.0,0.881787,214,214
100.0,0.881787,215,215
100.0,0.863026,216,216
100.0,0.863026,217,217
100.0,0.900549,218,218
100.0,0.956833,219,219
100.0,0.975594,220,220
100.0,0.900549,221,221
100.0,0.881787,222,222
100.0,0.900549,223,223
100.0,0.900549,224,224
100.0,0.938071,225,225
100.0,0.900549,226,226
100.0,0.863026,227,227
100.0,0.956833,228,228
100.0,0.956833,229,229
100.0,0.900549,230,230
100.0,0.863026,231,231
100.0,0.863026,232,232
100.0,0.844264,233,233
100.0,0.881787,234,234
100.0,0.844264,235,235
100.0,0.900549,236,236
100.0,0.881787,237,237
100.0,0.844264,238,238
100.0,0.938071,239,239
100.0,0.881787,240,240
100.0,0.956833,241,241
100.0,0.900549,242,242
100.0,0.881787,243,243
100.0,0.881787,244,244
100.0,0.844264,245,245
100.0,0.863026,246,246
100.0,0.900549,247,247
100.0,0.863026,248,248
100.0,0.825503,249,249
100.0,0.900549,250,250
100.0,0.900549,251,251
100.0,0.900549,252,252
100.0,0.863026,253,253
100.0,0.863026,254,254
100.0,0.91931,255,255
100.0,0.844264,256,256
100.0,0.938071,257,257
100.0,0.844264,258,258
100.0,0.91931,259,259
100.0,0.900549,260,260
100.0,0.91931,261,261
100.0,0.91931,262,262
100.0,0.881787,263,263
100.0,0.91931,264,264
100.0,0.938071,265,265
100.0,0.881787,266,266
100.0,0.863026,267,267
100.0,0.863026,268,268
100.0,0.863026,269,269
100.0,0.900549,270,270
100.0,0.900549,271,271
100.0,0.900549,272,272
100.0,0.881787,273,273
100.0,0.900549,274,274
100.0,0.863026,275,275
100.0,0.863026,276,276
100.0,0.863026,277,277
100.0,0.881787,278,278
100.0,0.900549,279,279
100.0,0.900549,280,280
100.0,0.956833,281,281
100.0,0.938071,282,282
100.0,0.881787,283,283
100.0,0.881787,284,284
100.0,0.91931,285,285
100.0,0.881787,286,286
100.0,0.863026,287,287
100.0,0.881787,288,288
100.0,0.881787,289,289
100.0,0.844264,290,290
100.0,0.91931,291,291
100.0,0.863026,292,292
100.0,0.863026,293,293
100.0,0.900549,294,294
100.0,0.881787,295,295
100.0,0.938071,296,296
100.0,0.91931,297,297
100.0,0.844264,298,298
100.0,0.863026,299,299
100.0,0.975594,300,300
100.0,0.881787,301,301
100.0,0.881787,302,302
100.0,0.881787,303,303
100.0,0.881787,304,304
100.0,0.863026,305,305
100.0,0.881787,306,306
100.0,0.844264,307,307
100.0,0.881787,308,308
100.0,0.863026,309,309
100.0,0.863026,310,310
100.0,0.956833,311,311
100.0,0.938071,312,312
100.0,0.844264,313,313
