Reception rate,Distance,Transmission,Reception
100.0,8.705303,129,129
100.0,8.705303,130,130
100.0,8.66778,131,131
100.0,8.686541,132,132
100.0,8.686541,133,133
100.0,8.686541,134,134
100.0,8.686541,135,135
100.0,8.66778,136,136
100.0,8.724064,137,137
100.0,8.686541,138,138
100.0,8.724064,139,139
100.0,8.724064,140,140
100.0,8.686541,141,141
100.0,8.66778,142,142
100.0,8.686541,143,143
100.0,8.686541,144,144
100.0,8.686541,145,145
100.0,8.686541,146,146
100.0,8.686541,147,147
100.0,8.724064,148,148
100.0,8.686541,149,149
100.0,8.705303,150,150
100.0,8.724064,151,151
100.0,8.686541,152,152
100.0,8.686541,153,153
100.0,8.724064,154,154
100.0,8.686541,155,155
100.0,8.705303,156,156
100.0,8.705303,157,157
100.0,8.705303,158,158
100.0,8.724064,159,159
100.0,8.686541,160,160
100.0,8.724064,161,161
100.0,8.705303,162,162
100.0,8.724064,163,163
100.0,8.686541,164,164
100.0,8.705303,165,165
100.0,8.686541,166,166
100.0,8.66778,167,167
100.0,8.705303,168,168
100.0,8.705303,169,169
100.0,8.686541,170,170
100.0,8.724064,171,171
100.0,8.705303,172,172
100.0,8.66778,173,173
100.0,8.66778,174,174
100.0,8.705303,175,175
100.0,8.686541,176,176
100.0,8.705303,177,177
100.0,8.705303,178,178
100.0,8.705303,179,179
100.0,8.649019,180,180
100.0,8.724064,181,181
100.0,8.705303,182,182
100.0,8.705303,183,183
100.0,8.705303,184,184
100.0,8.724064,185,185
100.0,8.686541,186,186
100.0,8.66778,187,187
100.0,8.705303,188,188
100.0,8.705303,189,189
100.0,8.705303,190,190
100.0,8.686541,191,191
100.0,8.705303,192,192
100.0,8.66778,193,193
100.0,8.724064,194,194
100.0,8.705303,195,195
100.0,8.686541,196,196
100.0,8.705303,197,197
100.0,8.66778,198,198
100.0,8.724064,199,199
100.0,8.686541,200,200
100.0,8.66778,201,201
100.0,8.724064,202,202
100.0,8.724064,203,203
100.0,8.66778,204,204
100.0,8.705303,205,205
100.0,8.705303,206,206
100.0,8.724064,207,207
100.0,8.705303,208,208
100.0,8.686541,209,209
100.0,8.724064,210,210
100.0,8.705303,211,211
100.0,8.724064,212,212
100.0,8.705303,213,213
100.0,8.66778,214,214
100.0,8.686541,215,215
100.0,8.705303,216,216
100.0,8.724064,217,217
100.0,8.686541,218,218
100.0,8.705303,219,219
100.0,8.686541,220,220
100.0,8.705303,221,221
100.0,8.705303,222,222
100.0,8.742826,223,223
100.0,8.686541,224,224
100.0,8.66778,225,225
100.0,8.66778,226,226
100.0,8.705303,227,227
100.0,8.66778,228,228
100.0,8.724064,229,229
100.0,8.761587,230,230
100.0,8.724064,231,231
100.0,8.761587,232,232
100.0,8.705303,233,233
100.0,8.724064,234,234
100.0,8.724064,235,235
100.0,8.66778,236,236
100.0,8.705303,237,237
100.0,8.686541,238,238
100.0,8.705303,239,239
100.0,8.686541,240,240
100.0,8.649019,241,241
100.0,8.705303,242,242
100.0,8.705303,243,243
100.0,8.66778,244,244
100.0,8.66778,245,245
100.0,8.705303,246,246
100.0,8.66778,247,247
100.0,8.686541,248,248
100.0,8.630257,249,249
100.0,8.66778,250,250
100.0,8.705303,251,251
100.0,8.742826,252,252
100.0,8.686541,253,253
100.0,8.761587,254,254
100.0,8.724064,255,255
100.0,8.66778,256,256
100.0,8.742826,257,257
100.0,8.686541,258,258
100.0,8.649019,259,259
100.0,8.724064,260,260
100.0,8.724064,261,261
100.0,8.724064,262,262
100.0,8.686541,263,263
100.0,8.705303,264,264
100.0,8.686541,265,265
100.0,8.66778,266,266
100.0,8.686541,267,267
100.0,8.705303,268,268
100.0,8.724064,269,269
100.0,8.724064,270,270
100.0,8.686541,271,271
100.0,8.724064,272,272
100.0,8.686541,273,273
100.0,8.705303,274,274
100.0,8.686541,275,275
100.0,8.686541,276,276
100.0,8.66778,277,277
100.0,8.724064,278,278
100.0,8.742826,279,279
100.0,8.724064,280,280
100.0,8.686541,281,281
100.0,8.66778,282,282
100.0,8.705303,283,283
100.0,8.724064,284,284
100.0,8.686541,285,285
100.0,8.66778,286,286
100.0,8.686541,287,287
100.0,8.705303,288,288
100.0,8.686541,289,289
100.0,8.724064,290,290
100.0,8.705303,291,291
100.0,8.705303,292,292
100.0,8.705303,293,293
100.0,8.724064,294,294
100.0,8.705303,295,295
100.0,8.705303,296,296
100.0,8.705303,297,297
100.0,8.686541,298,298
100.0,8.686541,299,299
100.0,8.705303,300,300
100.0,8.705303,301,301
100.0,8.705303,302,302
100.0,8.686541,303,303
100.0,8.66778,304,304
100.0,8.705303,305,305
100.0,8.705303,306,306
100.0,8.705303,307,307
100.0,8.705303,308,308
100.0,8.649019,309,309
100.0,8.630257,310,310
100.0,8.705303,311,311
100.0,8.66778,312,312
100.0,8.724064,313,313
100.0,8.686541,314,314
100.0,8.705303,315,315
100.0,8.66778,316,316
100.0,8.686541,317,317
100.0,8.686541,318,318
100.0,8.705303,319,319
100.0,8.705303,320,320
100.0,8.686541,321,321
100.0,8.686541,322,322
100.0,8.686541,323,323
100.0,8.686541,324,324
100.0,8.742826,325,325
100.0,8.705303,326,326
100.0,8.724064,327,327
