Reception rate,Distance,Transmission,Reception
100.0,4.634073,127,127
100.0,4.615311,128,128
100.0,4.652834,129,129
100.0,4.634073,130,130
100.0,4.634073,131,131
100.0,4.652834,132,132
100.0,4.652834,133,133
100.0,4.652834,134,134
100.0,4.671596,135,135
100.0,4.634073,136,136
100.0,4.634073,137,137
100.0,4.671596,138,138
100.0,4.634073,139,139
100.0,4.652834,140,140
100.0,4.652834,141,141
100.0,4.634073,142,142
100.0,4.577788,143,143
100.0,4.634073,144,144
100.0,4.634073,145,145
100.0,4.615311,146,146
100.0,4.634073,147,147
100.0,4.634073,148,148
100.0,4.652834,149,149
100.0,4.671596,150,150
100.0,4.671596,151,151
100.0,4.634073,152,152
100.0,4.634073,153,153
100.0,4.671596,154,154
100.0,4.652834,155,155
100.0,4.671596,156,156
100.0,4.634073,157,157
100.0,4.615311,158,158
100.0,4.652834,159,159
100.0,4.634073,160,160
100.0,4.671596,161,161
100.0,4.671596,162,162
100.0,4.652834,163,163
100.0,4.59655,164,164
100.0,4.634073,165,165
100.0,4.634073,166,166
100.0,4.652834,167,167
100.0,4.634073,168,168
100.0,4.671596,169,169
100.0,4.671596,170,170
100.0,4.652834,171,171
100.0,4.652834,172,172
100.0,4.671596,173,173
100.0,4.615311,174,174
100.0,4.634073,175,175
100.0,4.652834,176,176
100.0,4.652834,177,177
100.0,4.634073,178,178
100.0,4.671596,179,179
100.0,4.615311,180,180
100.0,4.671596,181,181
100.0,4.615311,182,182
100.0,4.671596,183,183
100.0,4.634073,184,184
100.0,4.634073,185,185
100.0,4.652834,186,186
100.0,4.634073,187,187
100.0,4.652834,188,188
100.0,4.615311,189,189
100.0,4.652834,190,190
100.0,4.671596,191,191
100.0,4.634073,192,192
100.0,4.615311,193,193
100.0,4.671596,194,194
100.0,4.577788,195,195
100.0,4.652834,196,196
100.0,4.652834,197,197
100.0,4.634073,198,198
100.0,4.671596,199,199
100.0,4.634073,200,200
100.0,4.690357,201,201
100.0,4.652834,202,202
100.0,4.652834,203,203
100.0,4.652834,204,204
100.0,4.671596,205,205
100.0,4.634073,206,206
100.0,4.615311,207,207
100.0,4.652834,208,208
100.0,4.671596,209,209
100.0,4.634073,210,210
100.0,4.671596,211,211
100.0,4.615311,212,212
100.0,4.671596,213,213
100.0,4.652834,214,214
100.0,4.652834,215,215
100.0,4.634073,216,216
100.0,4.652834,217,217
100.0,4.615311,218,218
100.0,4.615311,219,219
100.0,4.615311,220,220
100.0,4.652834,221,221
100.0,4.634073,222,222
100.0,4.59655,223,223
100.0,4.59655,224,224
100.0,4.652834,225,225
100.0,4.671596,226,226
100.0,4.671596,227,227
100.0,4.652834,228,228
100.0,4.652834,229,229
100.0,4.615311,230,230
100.0,4.577788,231,231
100.0,4.652834,232,232
100.0,4.652834,233,233
100.0,4.652834,234,234
100.0,4.615311,235,235
100.0,4.615311,236,236
100.0,4.634073,237,237
100.0,4.634073,238,238
100.0,4.652834,239,239
100.0,4.652834,240,240
100.0,4.690357,241,241
100.0,4.615311,242,242
100.0,4.652834,243,243
100.0,4.59655,244,244
100.0,4.652834,245,245
100.0,4.634073,246,246
100.0,4.671596,247,247
100.0,4.652834,248,248
100.0,4.615311,249,249
100.0,4.671596,250,250
100.0,4.634073,251,251
100.0,4.634073,252,252
100.0,4.59655,253,253
100.0,4.634073,254,254
100.0,4.652834,255,255
100.0,4.671596,256,256
100.0,4.615311,257,257
100.0,4.652834,258,258
100.0,4.615311,259,259
100.0,4.652834,260,260
100.0,4.652834,261,261
100.0,4.652834,262,262
100.0,4.615311,263,263
100.0,4.652834,264,264
100.0,4.634073,265,265
100.0,4.671596,266,266
100.0,4.615311,267,267
100.0,4.615311,268,268
100.0,4.615311,269,269
100.0,4.652834,270,270
100.0,4.709118,271,271
100.0,4.634073,272,272
100.0,4.652834,273,273
100.0,4.615311,274,274
100.0,4.671596,275,275
100.0,4.634073,276,276
100.0,4.634073,277,277
100.0,4.652834,278,278
100.0,4.59655,279,279
100.0,4.671596,280,280
100.0,4.671596,281,281
100.0,4.634073,282,282
100.0,4.59655,283,283
100.0,4.652834,284,284
100.0,4.652834,285,285
100.0,4.652834,286,286
100.0,4.634073,287,287
100.0,4.652834,288,288
100.0,4.652834,289,289
100.0,4.652834,290,290
100.0,4.652834,291,291
100.0,4.652834,292,292
100.0,4.634073,293,293
100.0,4.634073,294,294
100.0,4.652834,295,295
100.0,4.634073,296,296
100.0,4.652834,297,297
100.0,4.652834,298,298
100.0,4.615311,299,299
100.0,4.652834,300,300
100.0,4.634073,301,301
100.0,4.652834,302,302
100.0,4.634073,303,303
100.0,4.615311,304,304
100.0,4.615311,305,305
100.0,4.671596,306,306
100.0,4.615311,307,307
100.0,4.634073,308,308
100.0,4.652834,309,309
100.0,4.671596,310,310
100.0,4.652834,311,311
100.0,4.671596,312,312
100.0,4.652834,313,313
100.0,4.577788,314,314
100.0,4.634073,315,315
100.0,4.634073,316,316
100.0,4.615311,317,317
100.0,4.652834,318,318
100.0,4.652834,319,319
100.0,4.59655,320,320
100.0,4.59655,321,321
100.0,4.634073,322,322
100.0,4.671596,323,323
100.0,4.652834,324,324
100.0,4.652834,325,325
