Reception rate,Distance,Transmission,Reception
100.0,3.789808,230,230
100.0,3.789808,231,231
100.0,3.80857,232,232
100.0,3.789808,233,233
100.0,3.80857,234,234
100.0,3.789808,235,235
100.0,3.80857,236,236
100.0,3.789808,237,237
100.0,3.789808,238,238
100.0,3.80857,239,239
100.0,3.80857,240,240
100.0,3.771047,241,241
100.0,3.80857,242,242
100.0,3.771047,243,243
100.0,3.80857,244,244
100.0,3.827331,245,245
100.0,3.789808,246,246
100.0,3.80857,247,247
100.0,3.789808,248,248
100.0,3.771047,249,249
100.0,3.80857,250,250
100.0,3.80857,251,251
100.0,3.80857,252,252
100.0,3.80857,253,253
100.0,3.771047,254,254
100.0,3.771047,255,255
100.0,3.80857,256,256
100.0,3.752285,257,257
100.0,3.789808,258,258
100.0,3.80857,259,259
100.0,3.789808,260,260
100.0,3.80857,261,261
100.0,3.80857,262,262
100.0,3.789808,263,263
100.0,3.771047,264,264
100.0,3.80857,265,265
100.0,3.789808,266,266
100.0,3.80857,267,267
100.0,3.789808,268,268
100.0,3.827331,269,269
100.0,3.80857,270,270
100.0,3.789808,271,271
100.0,3.789808,272,272
100.0,3.771047,273,273
100.0,3.771047,274,274
100.0,3.827331,275,275
100.0,3.771047,276,276
100.0,3.789808,277,277
100.0,3.789808,278,278
100.0,3.789808,279,279
100.0,3.771047,280,280
100.0,3.771047,281,281
100.0,3.789808,282,282
100.0,3.789808,283,283
100.0,3.771047,284,284
100.0,3.771047,285,285
100.0,3.771047,286,286
100.0,3.80857,287,287
100.0,3.789808,288,288
100.0,3.789808,289,289
100.0,3.789808,290,290
100.0,3.752285,291,291
100.0,3.80857,292,292
100.0,3.789808,293,293
100.0,3.80857,294,294
100.0,3.80857,295,295
100.0,3.771047,296,296
100.0,3.789808,297,297
100.0,3.827331,298,298
100.0,3.80857,299,299
100.0,3.80857,300,300
100.0,3.80857,301,301
100.0,3.827331,302,302
100.0,3.771047,303,303
100.0,3.789808,304,304
100.0,3.771047,305,305
100.0,3.80857,306,306
100.0,3.771047,307,307
100.0,3.771047,308,308
100.0,3.827331,309,309
100.0,3.771047,310,310
100.0,3.789808,311,311
100.0,3.752285,312,312
100.0,3.789808,313,313
100.0,3.80857,314,314
100.0,3.771047,315,315
100.0,3.80857,316,316
100.0,3.80857,317,317
100.0,3.827331,318,318
100.0,3.771047,319,319
100.0,3.827331,320,320
100.0,3.80857,321,321
100.0,3.789808,322,322
100.0,3.789808,323,323
100.0,3.771047,324,324
100.0,3.771047,325,325
100.0,3.827331,326,326
100.0,3.789808,327,327
100.0,3.789808,328,328
100.0,3.80857,329,329
100.0,3.80857,330,330
100.0,3.80857,331,331
100.0,3.771047,332,332
100.0,3.771047,333,333
100.0,3.789808,334,334
100.0,3.80857,335,335
100.0,3.771047,336,336
100.0,3.771047,337,337
100.0,3.789808,338,338
100.0,3.789808,339,339
100.0,3.80857,340,340
100.0,3.789808,341,341
100.0,3.789808,342,342
100.0,3.789808,343,343
100.0,3.789808,344,344
100.0,3.789808,345,345
100.0,3.789808,346,346
100.0,3.827331,347,347
100.0,3.827331,348,348
100.0,3.771047,349,349
100.0,3.771047,350,350
100.0,3.789808,351,351
100.0,3.80857,352,352
100.0,3.789808,353,353
100.0,3.771047,354,354
100.0,3.789808,355,355
100.0,3.789808,356,356
100.0,3.80857,357,357
100.0,3.789808,358,358
100.0,3.789808,359,359
100.0,3.789808,360,360
100.0,3.80857,361,361
100.0,3.733524,362,362
100.0,3.80857,363,363
100.0,3.789808,364,364
100.0,3.789808,365,365
100.0,3.789808,366,366
100.0,3.771047,367,367
100.0,3.789808,368,368
100.0,3.789808,369,369
100.0,3.80857,370,370
100.0,3.80857,371,371
100.0,3.80857,372,372
100.0,3.80857,373,373
100.0,3.771047,374,374
100.0,3.80857,375,375
100.0,3.789808,376,376
100.0,3.771047,377,377
100.0,3.771047,378,378
100.0,3.789808,379,379
100.0,3.80857,380,380
100.0,3.789808,381,381
100.0,3.80857,382,382
100.0,3.80857,383,383
100.0,3.827331,384,384
100.0,3.789808,385,385
100.0,3.771047,386,386
100.0,3.80857,387,387
100.0,3.771047,388,388
100.0,3.80857,389,389
100.0,3.752285,390,390
100.0,3.789808,391,391
100.0,3.771047,392,392
100.0,3.771047,393,393
100.0,3.771047,394,394
100.0,3.789808,395,395
100.0,3.771047,396,396
100.0,3.789808,397,397
100.0,3.789808,398,398
100.0,3.789808,399,399
100.0,3.80857,400,400
100.0,3.789808,401,401
100.0,3.771047,402,402
100.0,3.80857,403,403
100.0,3.789808,404,404
100.0,3.771047,405,405
100.0,3.80857,406,406
100.0,3.80857,407,407
100.0,3.827331,408,408
100.0,3.80857,409,409
100.0,3.789808,410,410
100.0,3.789808,411,411
100.0,3.789808,412,412
100.0,3.789808,413,413
100.0,3.789808,414,414
100.0,3.771047,415,415
100.0,3.771047,416,416
100.0,3.771047,417,417
100.0,3.752285,418,418
100.0,3.789808,419,419
100.0,3.789808,420,420
100.0,3.827331,421,421
100.0,3.80857,422,422
100.0,3.827331,423,423
100.0,3.789808,424,424
100.0,3.789808,425,425
100.0,3.789808,426,426
100.0,3.771047,427,427
100.0,3.771047,428,428
