Reception rate,Distance,Transmission,Reception
100.0,6.641545,114,114
100.0,6.641545,115,115
100.0,6.69783,116,116
100.0,6.679068,117,117
100.0,6.69783,118,118
100.0,6.641545,119,119
100.0,6.716591,120,120
100.0,6.660307,121,121
100.0,6.679068,122,122
100.0,6.679068,123,123
100.0,6.679068,124,124
100.0,6.622784,125,125
100.0,6.660307,126,126
100.0,6.679068,127,127
100.0,6.679068,128,128
100.0,6.679068,129,129
100.0,6.641545,130,130
100.0,6.660307,131,131
100.0,6.679068,132,132
100.0,6.641545,133,133
100.0,6.679068,134,134
100.0,6.641545,135,135
100.0,6.679068,136,136
100.0,6.69783,137,137
100.0,6.679068,138,138
100.0,6.660307,139,139
100.0,6.716591,140,140
100.0,6.660307,141,141
100.0,6.660307,142,142
100.0,6.679068,143,143
100.0,6.641545,144,144
100.0,6.641545,145,145
100.0,6.622784,146,146
100.0,6.641545,147,147
100.0,6.660307,148,148
100.0,6.69783,149,149
100.0,6.679068,150,150
100.0,6.641545,151,151
100.0,6.660307,152,152
100.0,6.679068,153,153
100.0,6.660307,154,154
100.0,6.641545,155,155
100.0,6.660307,156,156
100.0,6.622784,157,157
100.0,6.660307,158,158
100.0,6.641545,159,159
100.0,6.622784,160,160
100.0,6.660307,161,161
100.0,6.69783,162,162
100.0,6.660307,163,163
100.0,6.679068,164,164
100.0,6.679068,165,165
100.0,6.660307,166,166
100.0,6.679068,167,167
100.0,6.641545,168,168
100.0,6.660307,169,169
100.0,6.641545,170,170
100.0,6.679068,171,171
100.0,6.641545,172,172
100.0,6.679068,173,173
100.0,6.679068,174,174
100.0,6.679068,175,175
100.0,6.679068,176,176
100.0,6.660307,177,177
100.0,6.660307,178,178
100.0,6.660307,179,179
100.0,6.660307,180,180
100.0,6.679068,181,181
100.0,6.641545,182,182
100.0,6.660307,183,183
100.0,6.660307,184,184
100.0,6.660307,185,185
100.0,6.716591,186,186
100.0,6.641545,187,187
100.0,6.660307,188,188
100.0,6.679068,189,189
100.0,6.660307,190,190
100.0,6.641545,191,191
100.0,6.641545,192,192
100.0,6.69783,193,193
100.0,6.641545,194,194
100.0,6.622784,195,195
100.0,6.660307,196,196
100.0,6.660307,197,197
100.0,6.679068,198,198
100.0,6.660307,199,199
100.0,6.660307,200,200
100.0,6.660307,201,201
100.0,6.660307,202,202
100.0,6.660307,203,203
100.0,6.679068,204,204
100.0,6.641545,205,205
100.0,6.660307,206,206
100.0,6.660307,207,207
100.0,6.641545,208,208
100.0,6.660307,209,209
100.0,6.679068,210,210
100.0,6.660307,211,211
100.0,6.660307,212,212
100.0,6.660307,213,213
100.0,6.641545,214,214
100.0,6.660307,215,215
100.0,6.641545,216,216
100.0,6.660307,217,217
100.0,6.660307,218,218
100.0,6.641545,219,219
100.0,6.660307,220,220
100.0,6.641545,221,221
100.0,6.679068,222,222
100.0,6.660307,223,223
100.0,6.660307,224,224
100.0,6.660307,225,225
100.0,6.679068,226,226
100.0,6.660307,227,227
100.0,6.660307,228,228
100.0,6.660307,229,229
100.0,6.660307,230,230
100.0,6.660307,231,231
100.0,6.679068,232,232
100.0,6.679068,233,233
100.0,6.679068,234,234
100.0,6.660307,235,235
100.0,6.660307,236,236
100.0,6.69783,237,237
100.0,6.641545,238,238
100.0,6.660307,239,239
100.0,6.660307,240,240
100.0,6.660307,241,241
100.0,6.679068,242,242
100.0,6.641545,243,243
100.0,6.679068,244,244
100.0,6.641545,245,245
100.0,6.679068,246,246
100.0,6.679068,247,247
100.0,6.679068,248,248
100.0,6.69783,249,249
100.0,6.679068,250,250
100.0,6.660307,251,251
100.0,6.660307,252,252
100.0,6.660307,253,253
100.0,6.641545,254,254
100.0,6.641545,255,255
100.0,6.679068,256,256
100.0,6.660307,257,257
100.0,6.679068,258,258
100.0,6.69783,259,259
100.0,6.660307,260,260
100.0,6.660307,261,261
100.0,6.660307,262,262
100.0,6.641545,263,263
100.0,6.641545,264,264
100.0,6.679068,265,265
100.0,6.641545,266,266
100.0,6.641545,267,267
100.0,6.716591,268,268
100.0,6.660307,269,269
100.0,6.660307,270,270
100.0,6.641545,271,271
100.0,6.679068,272,272
100.0,6.69783,273,273
100.0,6.641545,274,274
100.0,6.660307,275,275
100.0,6.69783,276,276
100.0,6.679068,277,277
100.0,6.641545,278,278
100.0,6.69783,279,279
100.0,6.641545,280,280
100.0,6.641545,281,281
100.0,6.641545,282,282
100.0,6.679068,283,283
100.0,6.679068,284,284
100.0,6.641545,285,285
100.0,6.69783,286,286
100.0,6.660307,287,287
100.0,6.641545,288,288
100.0,6.679068,289,289
100.0,6.660307,290,290
100.0,6.679068,291,291
100.0,6.660307,292,292
100.0,6.641545,293,293
100.0,6.69783,294,294
100.0,6.679068,295,295
100.0,6.69783,296,296
100.0,6.641545,297,297
100.0,6.641545,298,298
100.0,6.679068,299,299
100.0,6.641545,300,300
100.0,6.69783,301,301
100.0,6.679068,302,302
100.0,6.660307,303,303
100.0,6.660307,304,304
100.0,6.660307,305,305
100.0,6.69783,306,306
100.0,6.679068,307,307
100.0,6.69783,308,308
100.0,6.641545,309,309
100.0,6.660307,310,310
100.0,6.679068,311,311
100.0,6.716591,312,312
